,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
68,0.79844,0.7999131780574925,0.79457,0.7998394075670757,0.79465,0.7999215745198552,0.79338,0.7999258402000732,0.79548,0.7999641372175273,0.7942,0.7999079618807327,0.79193,0.7998059010555761,0.79601,0.7998682208694544,0.79727,0.7999128856813212,0.79823,0.7998559335705676,0.79546,0.7999668054203238,0.79284,0.7999455981611999,0.79596,0.8001284604237907,0.79813,0.8003650294399148
69,0.79457,0.7984731745068252,0.79465,0.7983994116852677,0.79338,0.7984815264621552,0.79548,0.7984858115077891,0.7942,0.7985241190826577,0.79193,0.7984679672544821,0.79601,0.7983658697512233,0.79727,0.7984281599737819,0.79823,0.7984728682049258,0.79546,0.7984159240940876,0.79284,0.7985267784306138,0.79596,0.7985055884064145,0.79813,0.7986884885476406,0.79592,0.7989250716354668
70,0.79465,0.794603170577808,0.79338,0.7945294106666336,0.79548,0.7946114869973611,0.7942,0.7946157838327748,0.79193,0.7946541000260152,0.79601,0.7945979633245555,0.79727,0.7944958407556226,0.79823,0.7945581082990214,0.79546,0.7946028475439346,0.79284,0.7945459101087875,0.79596,0.7946567538806233,0.79813,0.7946355775388623,0.79592,0.7948185045720277,0.79795,0.7950550968857681
71,0.79338,0.7946831641385855,0.79548,0.7946094076180074,0.7942,0.7946914573405578,0.79193,0.7946957624146292,0.79601,0.7947340857564981,0.79727,0.7946779606783806,0.79823,0.794575822102341,0.79546,0.7946380733548707,0.79284,0.7946828349478877,0.79596,0.7946259022020953,0.79813,0.7947367387343532,0.79592,0.7947155726680634,0.79795,0.7948985178911229,0.79881,0.7951351146140936
72,0.79548,0.7934131571754941,0.7942,0.7933394038490613,0.79193,0.7934214345813624,0.79601,0.7934257449582427,0.79727,0.7934640737461658,0.79823,0.7934079562204923,0.79546,0.7933058064249261,0.79284,0.7933680452282923,0.79596,0.7934128220207848,0.79813,0.7933558928947813,0.79592,0.7934667232206474,0.79795,0.793445565818204,0.79881,0.7936285237741894,0.79734,0.7938651233347835
73,0.7942,0.7955131543378706,0.79193,0.7954394025757687,0.79601,0.7955214200076193,0.79727,0.7955257335568171,0.79823,0.795564066321051,0.79546,0.7955079536484413,0.79284,0.7954057958711496,0.79596,0.7954680253903939,0.79813,0.795512814257338,0.79592,0.7954558870740152,0.79795,0.7955667175454004,0.79881,0.7955455663220641,0.79734,0.7957285345080458,0.79955,0.7959651375756516
74,0.79193,0.794233150499803,0.79601,0.7941594001783407,0.79727,0.7942414084206568,0.79823,0.7942457241480945,0.79546,0.7942840615034577,0.79284,0.7942279534947367,0.79596,0.7941257911481436,0.79813,0.7941880142790971,0.79592,0.7942328110513692,0.79795,0.7941758851013212,0.79881,0.7942867113089953,0.79734,0.7942655644421386,0.79955,0.7944485401514605,0.79805,0.7946851439757658
75,0.79601,0.7919631476585416,0.79727,0.7918893972934236,0.79823,0.7919713991474489,0.79546,0.7919757164846921,0.79284,0.7920140545530991,0.79596,0.7919579478249468,0.79813,0.7918557814110934,0.79592,0.791917999376117,0.79795,0.7919628019727931,0.79881,0.7919058781764285,0.79734,0.792016704151272,0.79955,0.79199556145172,0.79805,0.7921785421814527,0.79303,0.7924151467188019
76,0.79727,0.7960431442024617,0.79823,0.7959693955617456,0.79546,0.7960513918714912,0.79284,0.7960557093983641,0.79596,0.7960940495004013,0.79813,0.7960379451842289,0.79592,0.7959357776062223,0.79795,0.7959979918823353,0.79881,0.7960428001615344,0.79734,0.7959858768599349,0.79955,0.7960967023545652,0.79805,0.7960755623289276,0.79303,0.7962585469003659,0.80017,0.7964951517142015
77,0.79823,0.7973031424998877,0.79546,0.797229393953759,0.79284,0.7973113873749494,0.79596,0.7973157054225081,0.79813,0.7973540465213514,0.79592,0.7972979427508758,0.79795,0.7971957724734889,0.79881,0.797257984523159,0.79734,0.7973027964003191,0.79955,0.797245874401116,0.79805,0.7973566999903338,0.79303,0.7973355605813336,0.80017,0.7975185474228706,0.79971,0.7977551515236624
78,0.79546,0.7982631407463818,0.79284,0.7981893929860566,0.79596,0.7982713836132793,0.79813,0.7982757022288174,0.79592,0.7983140454085846,0.79795,0.7982579420419247,0.79881,0.798155770869595,0.79734,0.7982179810275161,0.79955,0.7982627945635945,0.79805,0.7982058731792099,0.79303,0.7983166988193593,0.80017,0.7982955615876894,0.79971,0.7984785496661393,0.80152,0.7987151549601881
79,0.79284,0.7954931411720253,0.79596,0.795419393433528,0.79813,0.7955013820744142,0.79592,0.7955057006426586,0.79795,0.7955440434913698,0.79881,0.7954879408122878,0.79734,0.7953857686431519,0.79955,0.7954479770475672,0.79805,0.7954927928537444,0.79303,0.7954358714475319,0.80017,0.79554669491217,0.79971,0.7955255590065434,0.80152,0.7957085504901414,0.80685,0.7959451550274906
80,0.79596,0.7928731388073391,0.79813,0.7927993912798446,0.79592,0.792881379207687,0.79795,0.7928856977759313,0.79881,0.7929240406246425,0.79734,0.7928679384403257,0.79955,0.7927657659874274,0.79805,0.7928279737733863,0.79303,0.7928727900525008,0.80017,0.7928158688354632,0.79971,0.7929266923946887,0.80152,0.7929055572712276,0.80685,0.7930885484201315,0.80607,0.7933251529574807
81,0.79813,0.7959931379997078,0.79592,0.7959193895990984,0.79795,0.7960013764428231,0.79881,0.7960056954844594,0.79734,0.7960440382385832,0.79955,0.7959879372875411,0.79805,0.7958857648346429,0.79303,0.7959479718202465,0.80017,0.7959927884813487,0.79971,0.7959358677627142,0.80152,0.7960466918385327,0.80685,0.796025558868755,0.80607,0.7962085501631782,0.81191,0.7964451556900576
82,0.79592,0.7981631391856889,0.79795,0.7980893925604131,0.79881,0.7981713793532061,0.79734,0.7981756979214505,0.79955,0.7982140412430989,0.79805,0.7981579398154817,0.79303,0.7980557659219438,0.80017,0.7981179719107412,0.79971,0.7981627900379489,0.80152,0.7981058695303171,0.80685,0.7982166946975293,0.80607,0.7981955617041048,0.81191,0.7983785542790964,0.81409,0.798615159092932
83,0.79795,0.7959531374321831,0.79881,0.7958793905668007,0.79734,0.7959613761299569,0.79955,0.7959656951715932,0.79805,0.7960040392062855,0.79303,0.7959479378041341,0.80017,0.7958457645217767,0.79971,0.7959079699430494,0.80152,0.7959527884959006,0.80685,0.7958958680610284,0.80607,0.7960066920422595,0.81191,0.7959855582193758,0.81409,0.7961685511145096,0.81357,0.7964051558410337
84,0.79881,0.7979831369119522,0.79734,0.7979093903085043,0.79955,0.7979913756824856,0.79805,0.7979956949137516,0.79303,0.7980340381881063,0.80017,0.7979779381829387,0.79971,0.7978757648569256,0.80152,0.7979379703291299,0.80685,0.7979827895440933,0.80607,0.7979258690837553,0.81191,0.7980366940617926,0.81409,0.7980155598842059,0.81357,0.7981985524591976,0.8145,0.7984351580297327
85,0.79734,0.7988431365336024,0.79955,0.7987693897409796,0.79805,0.798851374736611,0.79303,0.7988556942993879,0.80017,0.7988940378575049,0.79971,0.7988379378523374,0.80152,0.7987357650938489,0.80685,0.7987979703696024,0.80607,0.7988427880238729,0.81191,0.798785867705416,0.81409,0.7988966926834533,0.81357,0.7988755594535601,0.8145,0.7990585530617378,0.81256,0.7992951587777921
86,0.79955,0.7973731363917212,0.79805,0.7972993900283799,0.79303,0.7973813752131863,0.80017,0.7973856946336272,0.79971,0.7974240385228003,0.80152,0.7973679388013951,0.80685,0.7972657659483192,0.80607,0.7973279707511355,0.81191,0.7973727887837557,0.81409,0.7973158683961773,0.81357,0.7974266935633895,0.8145,0.7974055598587401,0.81256,0.7975885530885679,0.81516,0.7978251583826167
87,0.79805,0.7995831368173647,0.79303,0.7995093902139168,0.80017,0.7995913753041357,0.79971,0.7995956947718703,0.80152,0.7996340381881062,0.80685,0.7995779369496638,0.80607,0.7994757642857628,0.81191,0.7995379690885791,0.81409,0.7995827866482621,0.81357,0.7995258664716864,0.8145,0.7996366918280735,0.81256,0.7996155588819427,0.81516,0.799798551689765,0.82261,0.8000351574058193
88,0.79303,0.798083136770071,0.80017,0.7980093898828607,0.79971,0.7980913747839048,0.80152,0.7980956940151708,0.80685,0.7981340376205815,0.80607,0.7980779371424768,0.81191,0.7979757643839883,0.81409,0.7980379695651544,0.81357,0.7980827875504809,0.8145,0.7980258674466648,0.81256,0.7981366929922268,0.81516,0.7981155594785713,0.82261,0.7982985531304047,0.82393,0.7985351590792896
89,0.80017,0.7930631370538334,0.79971,0.7929893902102788,0.80152,0.7930713753004978,0.80685,0.7930756945317637,0.80607,0.7931140379479996,0.81191,0.7930579374698948,0.81409,0.7929557645222315,0.81357,0.7930179696088101,0.8145,0.7930627876414303,0.81256,0.7930058676322017,0.81516,0.7931166927994139,0.82261,0.7930955594749333,0.82393,0.7932785531849743,0.82614,0.7935151588573729
90,0.79971,0.8002031308510795,0.80152,0.8001293553620799,0.80685,0.8002114896021539,0.80607,0.8002157457176708,0.81191,0.8002540675934342,0.81409,0.8001979100354419,0.81357,0.800095842581888,0.8145,0.8001581331827965,0.81256,0.8002028289138452,0.81516,0.8001458876915621,0.82261,0.8002567692037901,0.82393,0.8002355843164168,0.82614,0.8004184676938366,0.82675,0.8006550280515712
91,0.80152,0.7997431439186994,0.80685,0.799669371463774,0.80607,0.7997515497379436,0.81191,0.7997557952951365,0.81409,0.7997940995558065,0.81357,0.7997379170449176,0.8145,0.7996358789935084,0.81256,0.799698193597801,0.81516,0.799742854102301,0.82261,0.7996859024390187,0.82393,0.7997967930898494,0.82614,0.7997755916296637,0.82675,0.7999584465144335,0.82421,0.8001949991014453
92,0.80685,0.8015531538140017,0.80607,0.8014793782813463,0.81191,0.8015615681533923,0.81409,0.8015658152730971,0.81357,0.801604114229594,0.8145,0.8015479278369817,0.81256,0.8014458918664964,0.81516,0.8015082158931541,0.82261,0.8015528659821207,0.82393,0.8014959114302833,0.82614,0.8016068016081768,0.82675,0.8015855966682643,0.82421,0.8017684460087544,0.82215,0.8020050013460782
93,0.80607,0.8068831558039761,0.81191,0.8068093609536532,0.81409,0.8068916573602706,0.81357,0.80689586352361,0.8145,0.8069341446794766,0.81256,0.8068779184182545,0.81516,0.8067759549890666,0.82261,0.8068383422728999,0.82393,0.8068829046247316,0.82614,0.8068259353499939,0.82675,0.8069368640177031,0.82421,0.8069156186198284,0.82215,0.8070983882303749,0.82531,0.8073349128340538
94,0.81191,0.8061031708615704,0.81409,0.8060293848660879,0.81357,0.8061116801376559,0.8145,0.8061158930717286,0.81256,0.8061541667442728,0.81516,0.8060979353462246,0.82261,0.805995968621028,0.82393,0.8060583569016674,0.82614,0.806102918922443,0.82675,0.8060459468755655,0.82421,0.8061568674960656,0.82215,0.8061356197298667,0.82531,0.8063183923672116,0.82847,0.8065549229953833
95,0.81409,0.8119431737028319,0.81357,0.8118693619722873,0.8145,0.8119517722039856,0.81256,0.8119559408670395,0.81516,0.811994196451553,0.82261,0.8119379237660834,0.82393,0.8118360340568981,0.82614,0.81189849161193,0.82675,0.8119429580811922,0.82421,0.8118859695579087,0.82215,0.8119969355876603,0.82531,0.8119756476217955,0.82847,0.8121583366001798,0.82884,0.8123948372950619
96,0.81357,0.8141231878109136,0.8145,0.8140493785396428,0.81256,0.8141318246127083,0.81516,0.814135985226734,0.82261,0.8141742256154101,0.82393,0.8141179347254945,0.82614,0.814016067200704,0.82675,0.8140785461033955,0.82421,0.8141229825084009,0.82215,0.8140659864581392,0.82531,0.8141769552309268,0.82847,0.8141556504339531,0.82884,0.8143383125640538,0.82453,0.8145748067687817
97,0.8145,0.8136032027266268,0.81256,0.8135294018154312,0.81516,0.8136117989285779,0.82261,0.8136159855368718,0.82393,0.8136542294762151,0.82614,0.8135979579512608,0.82675,0.8134960497247633,0.82421,0.8135585044858274,0.82215,0.8136029806612172,0.82531,0.8135459903153063,0.82847,0.8136569354630595,0.82884,0.8136356458873891,0.82453,0.8138183478315298,0.82909,0.8140548619723816
98,0.81256,0.8145332070339937,0.81516,0.8144594158725813,0.82261,0.8145417409246438,0.82393,0.814545957220209,0.82614,0.8145842150311655,0.82675,0.8145279735959339,0.82421,0.8144260118474922,0.82215,0.8144884279222897,0.82531,0.8145329622907884,0.82847,0.81447598318987,0.82884,0.8145869013510965,0.82453,0.8145656326337776,0.82909,0.8147483850003046,0.82882,0.8149849209253734
99,0.81516,0.812593204905776,0.82261,0.812519427925205,0.82393,0.8126016561488236,0.82614,0.8126059104180663,0.82675,0.8126441856076476,0.82421,0.8125879867840617,0.82215,0.8124859578203236,0.82531,0.8125483196310292,0.82847,0.8125929325980601,0.82884,0.8125359683655611,0.82453,0.8126468510128384,0.82909,0.8126256128345326,0.82882,0.8128084334349901,0.82994,0.8130449962956541
100,0.82261,0.8151931964765792,0.82393,0.815119427077556,0.82614,0.8152015842296206,0.82675,0.8152058616523247,0.82421,0.8152441551154735,0.82215,0.8151879866908386,0.82531,0.8150859104988596,0.82847,0.815148231498719,0.82884,0.815192901945815,0.82453,0.8151359504717076,0.82909,0.8152468117640493,0.82882,0.815225598562287,0.82994,0.8154084685519448,0.82852,0.8156450480891037
101,0.82393,0.8226431741284753,0.82614,0.8225693683860439,0.82675,0.8226516957591369,0.82421,0.8226558948197774,0.82215,0.8226941696310089,0.82531,0.8226379388004855,0.82847,0.822535987325696,0.82884,0.8225984042517805,0.82453,0.8226429352587868,0.82909,0.8225859605634608,0.82882,0.8226968932111188,0.82994,0.8226756220072414,0.82852,0.8228583629214111,0.82489,0.8230948866810789
102,0.82614,0.8239631829833158,0.82675,0.8238893795109832,0.82421,0.823971770941607,0.82215,0.8239759506368316,0.82531,0.8240142032891342,0.82847,0.8239579369955934,0.82884,0.823856030995539,0.82453,0.8239184810636104,0.82909,0.8239629597964993,0.82882,0.8239059721026749,0.82994,0.8240169208010955,0.82852,0.8239956304450786,0.82489,0.824178327470672,0.82856,0.8244148363582824
103,0.82675,0.826173194439311,0.82421,0.8260993888642266,0.82215,0.8261817895280407,0.82531,0.8261859722064079,0.82847,0.8262242193653625,0.82884,0.8261679488335764,0.82453,0.8260660441577462,0.82909,0.8261285007596276,0.82882,0.8261729731005877,0.82994,0.8261159824709144,0.82852,0.8262269305072228,0.82489,0.8262056388724565,0.82856,0.8263883339044374,0.82787,0.8266248453095292
104,0.82421,0.826783202348277,0.82215,0.8267094067849102,0.82531,0.8267917610499426,0.82847,0.826795963993216,0.82884,0.8268342162635308,0.82453,0.8267779636524283,0.82909,0.8266760244157995,0.82882,0.8267384560174905,0.82994,0.826782965196624,0.82852,0.8267259809334137,0.82489,0.8268369106925165,0.82856,0.8268156319834888,0.82787,0.8269983609214323,0.82889,0.8272348873732044
105,0.82215,0.8242432055678882,0.82531,0.824169425538691,0.82847,0.8242516748771386,0.82884,0.8242559212392343,0.82453,0.824294192925442,0.82909,0.8242379823620986,0.82882,0.8241359672226799,0.82994,0.8241983409223003,0.82852,0.8242429360850628,0.82489,0.8241859681127216,0.82856,0.8242968588581397,0.82787,0.8242756176257507,0.82889,0.8244584237325007,0.82845,0.8246949805832237
106,0.82531,0.8221832003110089,0.82847,0.8221094287801302,0.82884,0.8221916016991949,0.82453,0.8221958729191451,0.82909,0.8222341626424517,0.82882,0.8221779865489575,0.82994,0.822075919706584,0.82852,0.8221382493721089,0.82489,0.8221829064205289,0.82856,0.8221259517268104,0.82787,0.8222368165698194,0.82889,0.8222155960520817,0.82845,0.8223984550550435,0.83078,0.8226350303284912
107,0.82847,0.8253431874798576,0.82884,0.8252694225264445,0.82453,0.825351540904931,0.82909,0.8253558302120023,0.82882,0.8253941338578539,0.82994,0.8253379824334939,0.82852,0.8252358819543684,0.82489,0.8252981789944993,0.82856,0.8253428816850015,0.82787,0.8252859360352982,0.82889,0.8253967860571816,0.82845,0.8253755848352835,0.83078,0.8255584810911483,0.82579,0.825795068195303
108,0.82884,0.8285031781993737,0.82453,0.8284294159453409,0.82909,0.8285115068134317,0.82882,0.8285158011868432,0.82994,0.8285541142077661,0.82852,0.8284979735299955,0.82489,0.828395857945982,0.82856,0.8284581382223066,0.82787,0.8285028635956067,0.82889,0.8284459234137855,0.82845,0.8285567685607773,0.83078,0.8285355810449644,0.82579,0.8287184949668542,0.82795,0.8289550865675508
109,0.82453,0.8288731686351274,0.82909,0.8287994109722239,0.82882,0.8288814712521888,0.82994,0.8288857748110421,0.82852,0.8289240946495373,0.82489,0.8288679658315776,0.82856,0.8287658316356645,0.82787,0.8288280919322095,0.82889,0.8288728425421685,0.82845,0.8288159074753456,0.83078,0.8289267431053848,0.82579,0.8289055683970763,0.82795,0.829088502778959,0.82751,0.8293250995455854
110,0.82909,0.8245631622431986,0.82882,0.8244894073087792,0.82994,0.8245714460446336,0.82852,0.8245757552378066,0.82489,0.8246140813736431,0.82856,0.8245579615051113,0.82787,0.8244558139141602,0.82889,0.8245180588220549,0.82845,0.824562829317206,0.83078,0.8245058980629849,0.82579,0.8246167297130753,0.82795,0.8245955659896438,0.82751,0.824778516756983,0.82561,0.8250151176418015
111,0.82882,0.8291231544797518,0.82994,0.8290493922038912,0.82852,0.8291314593450841,0.82489,0.8291357532923974,0.82856,0.829174078053078,0.82787,0.8291179470814348,0.82889,0.8290158237558024,0.82845,0.8290780841032791,0.83078,0.8291228318719767,0.82579,0.8290658970670882,0.82795,0.8291767433054736,0.82751,0.8291555719604765,0.82561,0.8293385021223038,0.82585,0.8295750920204262
112,0.82994,0.8288531550945702,0.82852,0.8287794000364596,0.82489,0.8288614471978729,0.82856,0.8288657502360405,0.82787,0.8289040767029331,0.82889,0.8288479509627035,0.82845,0.8287458141911014,0.83078,0.8288080609034335,0.82579,0.8288528246755998,0.82795,0.8287958924755042,0.82751,0.8289067296698743,0.82561,0.8288855657809148,0.82585,0.82906851104763,0.82691,0.8293051059225075
113,0.82852,0.8299731545270456,0.82489,0.8298994003929815,0.82856,0.8299814302739955,0.82787,0.8299857389464828,0.82889,0.8300240694369799,0.82845,0.8299679508926724,0.83078,0.8298658027560245,0.82579,0.8299280383361415,0.82795,0.829972817355077,0.82751,0.8299158877561362,0.82561,0.8300267202647896,0.82585,0.8300055649942019,0.82691,0.8301885239397174,0.8224,0.8304251236894865
114,0.82489,0.8285531501214533,0.82856,0.8284793985485263,0.82787,0.8285614146998083,0.82889,0.8285657269707113,0.82845,0.8286040605389385,0.83078,0.8285479481973849,0.82579,0.8284457910385495,0.82795,0.8285080187606323,0.82751,0.828552809755794,0.82561,0.828495882950821,0.82585,0.8286067116177688,0.82691,0.8285855622898194,0.8224,0.828768532556725,0.82358,0.8290051345329371
115,0.82856,0.8249231481824105,0.82787,0.8248493974389427,0.82889,0.8249314042115153,0.82845,0.8249357184237348,0.83078,0.8249740551169858,0.82579,0.8249179466353277,0.82795,0.8248157843396663,0.82751,0.824878006051808,0.82561,0.8249228052396981,0.82585,0.8248658802100587,0.82691,0.8249767067960826,0.8224,0.8249555629596622,0.82358,0.8251385394256837,0.82064,0.8253751421585954
116,0.82787,0.8285931462870235,0.82889,0.8285193964166706,0.82845,0.8286013970337831,0.83078,0.8286057138030469,0.82579,0.8286440529592096,0.82795,0.828587945590773,0.82751,0.8284857788931572,0.82561,0.8285479953447816,0.82585,0.8285927984616888,0.82691,0.8285358748290332,0.8224,0.8286467008475324,0.82358,0.8286255589756206,0.82064,0.8288085393270035,0.81479,0.829045142772959
117,0.82889,0.827903143114706,0.82845,0.827829394117468,0.83078,0.8279113897651015,0.82579,0.8279157064866168,0.82795,0.8279540463048917,0.82751,0.8278979410683106,0.82561,0.8277957733520608,0.82585,0.8278579873444115,0.82691,0.8279027956236106,0.8224,0.8278458724638923,0.82358,0.8279566991954354,0.82064,0.8279355598810226,0.81479,0.8281185449181222,0.80914,0.8283551500229961
118,0.82845,0.8289231413612003,0.83078,0.8288493928660033,0.82579,0.8289313857706008,0.82795,0.8289357030605503,0.82751,0.8289740449160933,0.82561,0.8289179403416244,0.82585,0.828815770828213,0.82691,0.8288779828778831,0.8224,0.8289227945658683,0.82358,0.8288658725193715,0.82064,0.8289766985888024,0.81479,0.8289555604112581,0.80914,0.8291385475292815,0.80397,0.8293751513099311
119,0.83078,0.828483140888263,0.82579,0.8284093929824187,0.82795,0.8284913837988163,0.82751,0.8284957020828435,0.82561,0.8285340440802677,0.82585,0.8284779405717265,0.82691,0.828375770061509,0.8224,0.8284379801248426,0.82358,0.8284827947486767,0.82064,0.8284258734370517,0.81479,0.8285366990772011,0.80914,0.8285155616563563,0.80397,0.8286985512482054,0.80903,0.8289351567750848
120,0.82579,0.8308131396113324,0.82795,0.8307393924840155,0.82751,0.8308213814595958,0.82561,0.8308257004066447,0.82585,0.8308640424986563,0.82691,0.8308079405289802,0.8224,0.8307057688837133,0.82358,0.8307679770043662,0.82064,0.8308127920065501,0.81479,0.8307558705057502,0.80914,0.8308666940649757,0.80397,0.8308455577809993,0.80903,0.8310285485078978,0.81252,0.8312651530889027
121,0.82795,0.8258231388546329,0.82751,0.8257493915163132,0.82561,0.8258313792549807,0.82585,0.8258356986281279,0.82691,0.8258740415714265,0.8224,0.825817939507163,0.82358,0.8257157673889588,0.82064,0.8257779745128055,0.81479,0.825822790271689,0.80914,0.8257658692219985,0.80397,0.8258766929194672,0.80903,0.8258555569901938,0.81252,0.8260385480372343,0.81241,0.826275152996589
122,0.82751,0.8279831379997078,0.82561,0.827909390166623,0.82585,0.827991376631998,0.82691,0.8279956955317531,0.8224,0.8280340383331706,0.82358,0.8279779370001408,0.82064,0.8278757644089993,0.81479,0.827937971205428,0.80914,0.8279827881502926,0.80397,0.8279258675262455,0.80903,0.828036691791239,0.81252,0.8280155596727483,0.81241,0.8281985514328327,0.81141,0.8284351567268815
123,0.82561,0.8275431388546328,0.82585,0.827469392229357,0.82691,0.8275513788839068,0.8224,0.8275556978309557,0.82358,0.8275940408688418,0.82064,0.8275379392520497,0.81479,0.8274357665881487,0.80914,0.8274979732390582,0.80397,0.8275427915554407,0.80903,0.8274858710259811,0.81252,0.8275966950581439,0.81241,0.8275755614971947,0.81141,0.8277585544941919,0.81321,0.8279951590751968
124,0.82585,0.8256431375267705,0.82691,0.825569391374432,0.8224,0.8256513770321756,0.82358,0.8256556966422461,0.82064,0.825694040058482,0.81479,0.8256379390819741,0.80914,0.8255357658942042,0.80397,0.8255979712208894,0.80903,0.8256427894426845,0.81252,0.8255858688404654,0.81241,0.8256966928216964,0.81141,0.8256755590934002,0.81321,0.8258585522359165,0.81046,0.8260951568605772
125,0.82691,0.825883136770071,0.8224,0.8258093902393826,0.82358,0.8258913755624322,0.82064,0.8258956941779703,0.81479,0.8259340377360873,0.80914,0.8258779372798104,0.80397,0.8257757642812154,0.80903,0.8258379697970755,0.81252,0.8258827892485074,0.81241,0.8258258689082227,0.81141,0.825936693551566,0.81321,0.8259155602980259,0.81046,0.8260985533386789,0.80648,0.82633515857452
126,0.8224,0.8269431365808961,0.82358,0.8268693896936858,0.82064,0.8269513747839048,0.81479,0.8269556942043457,0.80914,0.8269940374787004,0.80397,0.8269379374735328,0.80903,0.8268357647150444,0.81252,0.826897969801623,0.81241,0.8269427874558934,0.81141,0.8268858672793178,0.81321,0.8269966918790053,0.81046,0.8269755580797684,0.80648,0.8271585516006346,0.80657,0.827395157127514
127,0.82358,0.8224331365808961,0.82064,0.8223593902175548,0.81479,0.8224413753077737,0.80914,0.8224456949178442,0.80397,0.8224840386178425,0.80903,0.8224279384235,0.81252,0.822325765759599,0.81241,0.8223879707515902,0.81141,0.8224327893517351,0.81321,0.8223758691060379,0.81046,0.82248669427325,0.80648,0.8224655609487694,0.80657,0.8226485541785973,0.80381,0.822885159661821
128,0.82064,0.8236131363917212,0.81479,0.8235393899337924,0.80914,0.8236213751185988,0.80397,0.8236256947286693,0.80903,0.8236640384286675,0.81252,0.8236079383289125,0.81241,0.8235057652866618,0.81141,0.8235679704678278,0.81321,0.8236127885950355,0.81046,0.8235558682547508,0.80648,0.823666693421963,0.80657,0.8236455595281387,0.80381,0.8238285527579665,0.81136,0.8240651582411902
129,0.81479,0.8206731363444275,0.80914,0.8205993898864987,0.80397,0.8206813745474362,0.80903,0.820685693967877,0.81252,0.8207240376678753,0.81241,0.8206679372843579,0.81141,0.8205657645258695,0.81321,0.8206279698962105,0.81046,0.8206727881652993,0.80648,0.8206158678941362,0.80657,0.8207266928721735,0.80381,0.8207055601152176,0.81136,0.8208885528793841,0.81034,0.8211251584062635
130,0.80914,0.8148231368173647,0.80397,0.8147493901193293,0.80903,0.8148313752095483,0.81252,0.8148356948669125,0.81241,0.8148740382831484,0.81141,0.8148179378050436,0.81321,0.8147157649519677,0.81046,0.8147779699439589,0.80648,0.8148227879765791,0.80657,0.8147658678472972,0.80381,0.8148766928253345,0.81136,0.8148555596900288,0.81034,0.8150385525851626,0.8027,0.8152751584903918
131,0.80397,0.8091731370538333,0.80903,0.809099390166623,0.81252,0.8091813753514294,0.81241,0.8091856945826954,0.81141,0.8092240381881062,0.81321,0.8091679373316516,0.81046,0.8090657645731631,0.80648,0.8091279698489167,0.80657,0.8091727878815369,0.80381,0.8091158678723083,0.81136,0.8092266934178702,0.81034,0.8092055600933896,0.8027,0.8093885538470864,0.80133,0.809625159519485
132,0.80903,0.8040031370538333,0.81252,0.803929390166623,0.81241,0.8040113753514294,0.81141,0.8040156945826954,0.81321,0.8040540381881062,0.81046,0.8039979373316516,0.80648,0.8038957645731631,0.80657,0.8039579698489167,0.80381,0.8040027878815369,0.81136,0.8039458678723083,0.81034,0.8040566934178702,0.8027,0.8040355600933896,0.80133,0.8042185538470864,0.79781,0.804455159519485
133,0.81252,0.8090631311348419,0.81241,0.8089893654974888,0.81141,0.8090714477435698,0.81321,0.8090757267760794,0.81046,0.8091140567936393,0.80648,0.8090579189098365,0.80657,0.8089558146617649,0.80381,0.809018076144291,0.81136,0.8090628146797983,0.81034,0.8090058806061436,0.8027,0.8091167434118846,0.80133,0.8090955763506075,0.79781,0.809278497708526,0.8034,0.8095150730692852
134,0.81241,0.8125531384289894,0.81141,0.8124793623069814,0.81321,0.8125615357935708,0.81046,0.8125657812557215,0.80648,0.8126040910097395,0.80657,0.8125479138976112,0.80381,0.8124458720772559,0.81136,0.8125081840331,0.81034,0.8125528483720296,0.8027,0.812495898320372,0.80133,0.8126067902008395,0.79781,0.8125855913217997,0.8034,0.8127684477636244,0.8029,0.8130050003506363
135,0.81141,0.8124431525843648,0.81321,0.8123693794891552,0.81046,0.8124515640133724,0.80648,0.8124558121271549,0.80657,0.8124941129790387,0.80381,0.8124379283617601,0.81136,0.8123358908269439,0.81034,0.8123982111137594,0.8027,0.8124428670234921,0.80133,0.8123859126862955,0.79781,0.812496803715476,0.8034,0.8124756014749438,0.8029,0.8126584533765709,0.79921,0.8128950075788454
136,0.81321,0.8114431613446178,0.81046,0.8113693967258988,0.80648,0.8114515342328779,0.80657,0.8114558057843388,0.80381,0.8114941109435896,0.81136,0.8114379442469946,0.81034,0.8113358696630022,0.8027,0.8113981652333897,0.80133,0.8114428578867083,0.79781,0.8113859106290184,0.8034,0.8114967807325448,0.8029,0.8114755902335893,0.79921,0.8116584782094143,0.79925,0.8118950500195061
137,0.81046,0.8132431643277604,0.80648,0.8131694029759464,0.80657,0.8132515034555772,0.80381,0.8132557890691905,0.81136,0.8132941019482323,0.81034,0.813237953150493,0.8027,0.8131358516018017,0.80133,0.8131981285675656,0.79781,0.8132428515725414,0.8034,0.8131859112270112,0.8029,0.8132967671205924,0.79921,0.8132755878684483,0.79925,0.8134585012664692,0.79407,0.8136950842087762
