,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
64,1.19019,1.1921097949871606,1.19786,1.1904593990675918,1.19172,1.1907327094432245,1.19048,1.190583724097493,1.19338,1.1925000168030662,1.18474,1.1916103999010799,1.18118,1.1917295170479034,1.17738,1.1924958486106758,1.17929,1.1922034623913047,1.17656,1.1903570242339325,1.17177,1.1893259978733537,1.17279,1.1911194225886417,1.17756,1.1914465999343944,1.18135,1.19262697190247
65,1.19786,1.1898297949871608,1.19172,1.188179399067592,1.19048,1.1884527094432247,1.19338,1.1883037240974932,1.18474,1.1902200168030663,1.18118,1.18933039990108,1.17738,1.1894495170479036,1.17929,1.190215848610676,1.17656,1.1899234623913049,1.17177,1.1880770242339327,1.17279,1.1870459978733539,1.17756,1.1888394225886418,1.18135,1.1891665999343946,1.18722,1.1903469719024702
66,1.19172,1.1974997949871606,1.19048,1.1958493990675918,1.19338,1.1961227094432245,1.18474,1.195973724097493,1.18118,1.1978900168030662,1.17738,1.1970003999010799,1.17929,1.1971195170479034,1.17656,1.1978858486106758,1.17177,1.1975934623913047,1.17279,1.1957470242339325,1.17756,1.1947159978733537,1.18135,1.1965094225886417,1.18722,1.1968365999343944,1.18697,1.19801697190247
67,1.19048,1.1913597949871606,1.19338,1.1897093990675918,1.18474,1.1899827094432245,1.18118,1.189833724097493,1.17738,1.1917500168030661,1.17929,1.1908603999010798,1.17656,1.1909795170479034,1.17177,1.1917458486106758,1.17279,1.1914534623913047,1.17756,1.1896070242339325,1.18135,1.1885759978733537,1.18722,1.1903694225886416,1.18697,1.1906965999343944,1.19153,1.19187697190247
68,1.19338,1.1901197949871607,1.18474,1.1884693990675919,1.18118,1.1887427094432246,1.17738,1.188593724097493,1.17929,1.1905100168030662,1.17656,1.18962039990108,1.17177,1.1897395170479035,1.17279,1.1905058486106759,1.17756,1.1902134623913048,1.18135,1.1883670242339326,1.18722,1.1873359978733538,1.18697,1.1891294225886417,1.19153,1.1894565999343945,1.19031,1.19063697190247
69,1.18474,1.1930197949871608,1.18118,1.191369399067592,1.17738,1.1916427094432247,1.17929,1.1914937240974932,1.17656,1.1934100168030664,1.17177,1.19252039990108,1.17279,1.1926395170479036,1.17756,1.193405848610676,1.18135,1.193113462391305,1.18722,1.1912670242339327,1.18697,1.1902359978733539,1.19153,1.1920294225886419,1.19031,1.1923565999343946,1.19126,1.1935369719024702
70,1.18118,1.1843797949871606,1.17738,1.1827293990675918,1.17929,1.1830027094432245,1.17656,1.182853724097493,1.17177,1.1847700168030662,1.17279,1.1838803999010798,1.17756,1.1839995170479034,1.18135,1.1847658486106758,1.18722,1.1844734623913047,1.18697,1.1826270242339325,1.19153,1.1815959978733537,1.19031,1.1833894225886417,1.19126,1.1837165999343944,1.195,1.18489697190247
71,1.17738,1.1808197949871606,1.17929,1.1791693990675918,1.17656,1.1794427094432245,1.17177,1.179293724097493,1.17279,1.1812100168030661,1.17756,1.1803203999010798,1.18135,1.1804395170479034,1.18722,1.1812058486106758,1.18697,1.1809134623913047,1.19153,1.1790670242339325,1.19031,1.1780359978733537,1.19126,1.1798294225886417,1.195,1.1801565999343944,1.19789,1.18133697190247
72,1.17929,1.1770197949871608,1.17656,1.175369399067592,1.17177,1.1756427094432247,1.17279,1.1754937240974932,1.17756,1.1774100168030663,1.18135,1.17652039990108,1.18722,1.1766395170479036,1.18697,1.177405848610676,1.19153,1.1771134623913049,1.19031,1.1752670242339327,1.19126,1.1742359978733539,1.195,1.1760294225886418,1.19789,1.1763565999343946,1.19674,1.1775369719024702
73,1.17656,1.1789297949871607,1.17177,1.1772793990675918,1.17279,1.1775527094432245,1.17756,1.177403724097493,1.18135,1.1793200168030662,1.18722,1.17843039990108,1.18697,1.1785495170479034,1.19153,1.1793158486106758,1.19031,1.1790234623913047,1.19126,1.1771770242339326,1.195,1.1761459978733537,1.19789,1.1779394225886417,1.19674,1.1782665999343944,1.19809,1.17944697190247
74,1.17177,1.1761997949871608,1.17279,1.174549399067592,1.17756,1.1748227094432246,1.18135,1.1746737240974932,1.18722,1.1765900168030663,1.18697,1.17570039990108,1.19153,1.1758195170479036,1.19031,1.176585848610676,1.19126,1.1762934623913048,1.195,1.1744470242339327,1.19789,1.1734159978733538,1.19674,1.1752094225886418,1.19809,1.1755365999343945,1.20374,1.1767169719024702
75,1.17279,1.1714097949871607,1.17756,1.1697593990675919,1.18135,1.1700327094432246,1.18722,1.169883724097493,1.18697,1.1718000168030662,1.19153,1.17091039990108,1.19031,1.1710295170479035,1.19126,1.1717958486106759,1.195,1.1715034623913048,1.19789,1.1696570242339326,1.19674,1.1686259978733538,1.19809,1.1704194225886417,1.20374,1.1707465999343944,1.20351,1.17192697190247
76,1.17756,1.1724297949871607,1.18135,1.1707793990675919,1.18722,1.1710527094432246,1.18697,1.170903724097493,1.19153,1.1728200168030662,1.19031,1.17193039990108,1.19126,1.1720495170479035,1.195,1.172815848610676,1.19789,1.1725234623913048,1.19674,1.1706770242339326,1.19809,1.1696459978733538,1.20374,1.1714394225886418,1.20351,1.1717665999343945,1.20361,1.17294697190247
77,1.18135,1.1771997949871607,1.18722,1.1755493990675918,1.18697,1.1758227094432245,1.19153,1.175673724097493,1.19031,1.1775900168030662,1.19126,1.1767003999010799,1.195,1.1768195170479034,1.19789,1.1775858486106758,1.19674,1.1772934623913047,1.19809,1.1754470242339325,1.20374,1.1744159978733537,1.20351,1.1762094225886417,1.20361,1.1765365999343944,1.20169,1.17771697190247
78,1.18722,1.1809897949871606,1.18697,1.1793393990675918,1.19153,1.1796127094432245,1.19031,1.179463724097493,1.19126,1.1813800168030661,1.195,1.1804903999010798,1.19789,1.1806095170479034,1.19674,1.1813758486106758,1.19809,1.1810834623913047,1.20374,1.1792370242339325,1.20351,1.1782059978733537,1.20361,1.1799994225886417,1.20169,1.1803265999343944,1.20996,1.18150697190247
79,1.18697,1.1868597949871607,1.19153,1.1852093990675918,1.19031,1.1854827094432245,1.19126,1.185333724097493,1.195,1.1872500168030662,1.19789,1.1863603999010799,1.19674,1.1864795170479034,1.19809,1.1872458486106758,1.20374,1.1869534623913047,1.20351,1.1851070242339325,1.20361,1.1840759978733537,1.20169,1.1858694225886417,1.20996,1.1861965999343944,1.20866,1.18737697190247
80,1.19153,1.1866097949871608,1.19031,1.184959399067592,1.19126,1.1852327094432247,1.195,1.1850837240974932,1.19789,1.1870000168030663,1.19674,1.18611039990108,1.19809,1.1862295170479036,1.20374,1.186995848610676,1.20351,1.1867034623913049,1.20361,1.1848570242339327,1.20169,1.1838259978733539,1.20996,1.1856194225886418,1.20866,1.1859465999343946,1.20891,1.1871269719024702
81,1.19031,1.1911697949871607,1.19126,1.1895193990675919,1.195,1.1897927094432246,1.19789,1.189643724097493,1.19674,1.1915600168030662,1.19809,1.19067039990108,1.20374,1.1907895170479035,1.20351,1.1915558486106759,1.20361,1.1912634623913048,1.20169,1.1894170242339326,1.20996,1.1883859978733537,1.20866,1.1901794225886417,1.20891,1.1905065999343944,1.21255,1.19168697190247
82,1.19126,1.1899497949871607,1.195,1.1882993990675919,1.19789,1.1885727094432246,1.19674,1.188423724097493,1.19809,1.1903400168030662,1.20374,1.18945039990108,1.20351,1.1895695170479035,1.20361,1.1903358486106759,1.20169,1.1900434623913048,1.20996,1.1881970242339326,1.20866,1.1871659978733538,1.20891,1.1889594225886417,1.21255,1.1892865999343945,1.21229,1.19046697190247
83,1.195,1.1908997949871607,1.19789,1.1892493990675919,1.19674,1.1895227094432246,1.19809,1.189373724097493,1.20374,1.1912900168030662,1.20351,1.19040039990108,1.20361,1.1905195170479035,1.20169,1.1912858486106759,1.20996,1.1909934623913048,1.20866,1.1891470242339326,1.20891,1.1881159978733538,1.21255,1.1899094225886417,1.21229,1.1902365999343945,1.20234,1.19141697190247
84,1.19789,1.1946397949871608,1.19674,1.192989399067592,1.19809,1.1932627094432247,1.20374,1.1931137240974932,1.20351,1.1950300168030663,1.20361,1.19414039990108,1.20169,1.1942595170479036,1.20996,1.195025848610676,1.20866,1.1947334623913048,1.20891,1.1928870242339327,1.21255,1.1918559978733538,1.21229,1.1936494225886418,1.20234,1.1939765999343945,1.20644,1.1951569719024702
85,1.19674,1.1975297949871606,1.19809,1.1958793990675918,1.20374,1.1961527094432245,1.20351,1.196003724097493,1.20361,1.1979200168030661,1.20169,1.1970303999010798,1.20996,1.1971495170479034,1.20866,1.1979158486106758,1.20891,1.1976234623913047,1.21255,1.1957770242339325,1.21229,1.1947459978733537,1.20234,1.1965394225886417,1.20644,1.1968665999343944,1.20116,1.19804697190247
86,1.19809,1.1963797949871606,1.20374,1.1947293990675918,1.20351,1.1950027094432245,1.20361,1.194853724097493,1.20169,1.1967700168030662,1.20996,1.1958803999010799,1.20866,1.1959995170479034,1.20891,1.1967658486106758,1.21255,1.1964734623913047,1.21229,1.1946270242339325,1.20234,1.1935959978733537,1.20644,1.1953894225886417,1.20116,1.1957165999343944,1.20069,1.19689697190247
87,1.20374,1.1977297949871608,1.20351,1.196079399067592,1.20361,1.1963527094432247,1.20169,1.1962037240974932,1.20996,1.1981200168030663,1.20866,1.19723039990108,1.20891,1.1973495170479036,1.21255,1.198115848610676,1.21229,1.1978234623913049,1.20234,1.1959770242339327,1.20644,1.1949459978733539,1.20116,1.1967394225886419,1.20069,1.1970665999343946,1.20634,1.1982469719024702
88,1.20351,1.2033797949871607,1.20361,1.201729399067592,1.20169,1.2020027094432246,1.20996,1.2018537240974931,1.20866,1.2037700168030663,1.20891,1.20288039990108,1.21255,1.2029995170479035,1.21229,1.203765848610676,1.20234,1.2034734623913048,1.20644,1.2016270242339326,1.20116,1.2005959978733538,1.20069,1.2023894225886418,1.20634,1.2027165999343945,1.21664,1.2038969719024701
89,1.20361,1.2031497949871608,1.20169,1.201499399067592,1.20996,1.2017727094432247,1.20866,1.2016237240974932,1.20891,1.2035400168030663,1.21255,1.20265039990108,1.21229,1.2027695170479036,1.20234,1.203535848610676,1.20644,1.2032434623913049,1.20116,1.2013970242339327,1.20069,1.2003659978733539,1.20634,1.2021594225886418,1.21664,1.2024865999343946,1.21313,1.2036669719024702
90,1.20169,1.2032497949871608,1.20996,1.201599399067592,1.20866,1.2018727094432247,1.20891,1.2017237240974932,1.21255,1.2036400168030663,1.21229,1.20275039990108,1.20234,1.2028695170479036,1.20644,1.203635848610676,1.20116,1.2033434623913049,1.20069,1.2014970242339327,1.20634,1.2004659978733538,1.21664,1.2022594225886418,1.21313,1.2025865999343945,1.21498,1.2037669719024702
91,1.20996,1.2013297949871606,1.20866,1.1996793990675918,1.20891,1.1999527094432245,1.21255,1.199803724097493,1.21229,1.2017200168030662,1.20234,1.2008303999010799,1.20644,1.2009495170479034,1.20116,1.2017158486106758,1.20069,1.2014234623913047,1.20634,1.1995770242339325,1.21664,1.1985459978733537,1.21313,1.2003394225886417,1.21498,1.2006665999343944,1.20713,1.20184697190247
92,1.20866,1.2095997949871606,1.20891,1.2079493990675918,1.21255,1.2082227094432245,1.21229,1.208073724097493,1.20234,1.2099900168030662,1.20644,1.2091003999010799,1.20116,1.2092195170479034,1.20069,1.2099858486106758,1.20634,1.2096934623913047,1.21664,1.2078470242339325,1.21313,1.2068159978733537,1.21498,1.2086094225886417,1.20713,1.2089365999343944,1.20821,1.21011697190247
93,1.20891,1.2082997949871608,1.21255,1.206649399067592,1.21229,1.2069227094432247,1.20234,1.2067737240974932,1.20644,1.2086900168030663,1.20116,1.20780039990108,1.20069,1.2079195170479036,1.20634,1.208685848610676,1.21664,1.2083934623913049,1.21313,1.2065470242339327,1.21498,1.2055159978733538,1.20713,1.2073094225886418,1.20821,1.2076365999343945,1.2143,1.2088169719024702
94,1.21255,1.2085497949871606,1.21229,1.2068993990675918,1.20234,1.2071727094432245,1.20644,1.207023724097493,1.20116,1.2089400168030662,1.20069,1.2080503999010799,1.20634,1.2081695170479034,1.21664,1.2089358486106758,1.21313,1.2086434623913047,1.21498,1.2067970242339325,1.20713,1.2057659978733537,1.20821,1.2075594225886417,1.2143,1.2078865999343944,1.21529,1.20906697190247
95,1.21229,1.2121897949871607,1.20234,1.210539399067592,1.20644,1.2108127094432246,1.20116,1.2106637240974931,1.20069,1.2125800168030663,1.20634,1.21169039990108,1.21664,1.2118095170479035,1.21313,1.212575848610676,1.21498,1.2122834623913048,1.20713,1.2104370242339326,1.20821,1.2094059978733538,1.2143,1.2111994225886418,1.21529,1.2115265999343945,1.22247,1.2127069719024701
96,1.20234,1.2119297949871608,1.20644,1.210279399067592,1.20116,1.2105527094432247,1.20069,1.2104037240974932,1.20634,1.2123200168030663,1.21664,1.21143039990108,1.21313,1.2115495170479036,1.21498,1.212315848610676,1.20713,1.2120234623913049,1.20821,1.2101770242339327,1.2143,1.2091459978733539,1.21529,1.2109394225886418,1.22247,1.2112665999343946,1.21765,1.2124469719024702
97,1.20644,1.2019797949871607,1.20116,1.2003293990675918,1.20069,1.2006027094432246,1.20634,1.200453724097493,1.21664,1.2023700168030662,1.21313,1.20148039990108,1.21498,1.2015995170479035,1.20713,1.2023658486106759,1.20821,1.2020734623913047,1.2143,1.2002270242339326,1.21529,1.1991959978733537,1.22247,1.2009894225886417,1.21765,1.2013165999343944,1.22296,1.20249697190247
98,1.20116,1.2060797949871607,1.20069,1.2044293990675918,1.20634,1.2047027094432246,1.21664,1.204553724097493,1.21313,1.2064700168030662,1.21498,1.20558039990108,1.20713,1.2056995170479035,1.20821,1.2064658486106759,1.2143,1.2061734623913047,1.21529,1.2043270242339326,1.22247,1.2032959978733537,1.21765,1.2050894225886417,1.22296,1.2054165999343944,1.21868,1.20659697190247
99,1.20069,1.2007997949871607,1.20634,1.1991493990675919,1.21664,1.1994227094432246,1.21313,1.199273724097493,1.21498,1.2011900168030663,1.20713,1.20030039990108,1.20821,1.2004195170479035,1.2143,1.201185848610676,1.21529,1.2008934623913048,1.22247,1.1990470242339326,1.21765,1.1980159978733538,1.22296,1.1998094225886418,1.21868,1.2001365999343945,1.22168,1.20131697190247
100,1.20634,1.2003297949871607,1.21664,1.198679399067592,1.21313,1.1989527094432246,1.21498,1.1988037240974931,1.20713,1.2007200168030663,1.20821,1.19983039990108,1.2143,1.1999495170479035,1.21529,1.200715848610676,1.22247,1.2004234623913048,1.21765,1.1985770242339326,1.22296,1.1975459978733538,1.21868,1.1993394225886418,1.22168,1.1996665999343945,1.225,1.2008469719024701
101,1.21664,1.2059797949871607,1.21313,1.2043293990675918,1.21498,1.2046027094432246,1.20713,1.204453724097493,1.20821,1.2063700168030662,1.2143,1.20548039990108,1.21529,1.2055995170479035,1.22247,1.2063658486106759,1.21765,1.2060734623913048,1.22296,1.2042270242339326,1.21868,1.2031959978733537,1.22168,1.2049894225886417,1.225,1.2053165999343944,1.21944,1.20649697190247
102,1.21313,1.2162797949871607,1.21498,1.2146293990675918,1.20713,1.2149027094432245,1.20821,1.214753724097493,1.2143,1.2166700168030662,1.21529,1.21578039990108,1.22247,1.2158995170479034,1.21765,1.2166658486106758,1.22296,1.2163734623913047,1.21868,1.2145270242339326,1.22168,1.2134959978733537,1.225,1.2152894225886417,1.21944,1.2156165999343944,1.21949,1.21679697190247
103,1.21498,1.2127697949871608,1.20713,1.211119399067592,1.20821,1.2113927094432246,1.2143,1.2112437240974931,1.21529,1.2131600168030663,1.22247,1.21227039990108,1.21765,1.2123895170479035,1.22296,1.213155848610676,1.21868,1.2128634623913048,1.22168,1.2110170242339326,1.225,1.2099859978733538,1.21944,1.2117794225886418,1.21949,1.2121065999343945,1.21947,1.2132869719024701
104,1.20713,1.2146197949871607,1.20821,1.2129693990675918,1.2143,1.2132427094432245,1.21529,1.213093724097493,1.22247,1.2150100168030662,1.21765,1.21412039990108,1.22296,1.2142395170479034,1.21868,1.2150058486106758,1.22168,1.2147134623913047,1.225,1.2128670242339326,1.21944,1.2118359978733537,1.21949,1.2136294225886417,1.21947,1.2139565999343944,1.22271,1.21513697190247
105,1.20821,1.2067697949871607,1.2143,1.205119399067592,1.21529,1.2053927094432246,1.22247,1.2052437240974931,1.21765,1.2071600168030663,1.22296,1.20627039990108,1.21868,1.2063895170479035,1.22168,1.207155848610676,1.225,1.2068634623913048,1.21944,1.2050170242339326,1.21949,1.2039859978733538,1.21947,1.2057794225886418,1.22271,1.2061065999343945,1.22143,1.2072869719024701
106,1.2143,1.2078497949871607,1.21529,1.2061993990675919,1.22247,1.2064727094432246,1.21765,1.206323724097493,1.22296,1.2082400168030663,1.21868,1.20735039990108,1.22168,1.2074695170479035,1.225,1.208235848610676,1.21944,1.2079434623913048,1.21949,1.2060970242339326,1.21947,1.2050659978733538,1.22271,1.2068594225886418,1.22143,1.2071865999343945,1.22119,1.20836697190247
107,1.21529,1.2139397949871606,1.22247,1.2122893990675918,1.21765,1.2125627094432245,1.22296,1.212413724097493,1.21868,1.2143300168030662,1.22168,1.2134403999010799,1.225,1.2135595170479034,1.21944,1.2143258486106758,1.21949,1.2140334623913047,1.21947,1.2121870242339325,1.22271,1.2111559978733537,1.22143,1.2129494225886417,1.22119,1.2132765999343944,1.21273,1.21445697190247
108,1.22247,1.2149297949871607,1.21765,1.2132793990675919,1.22296,1.2135527094432246,1.21868,1.213403724097493,1.22168,1.2153200168030662,1.225,1.21443039990108,1.21944,1.2145495170479035,1.21949,1.2153158486106759,1.21947,1.2150234623913048,1.22271,1.2131770242339326,1.22143,1.2121459978733538,1.22119,1.2139394225886417,1.21273,1.2142665999343945,1.21688,1.21544697190247
109,1.21765,1.2221097949871607,1.22296,1.2204593990675918,1.21868,1.2207327094432245,1.22168,1.220583724097493,1.225,1.2225000168030662,1.21944,1.22161039990108,1.21949,1.2217295170479034,1.21947,1.2224958486106758,1.22271,1.2222034623913047,1.22143,1.2203570242339326,1.22119,1.2193259978733537,1.21273,1.2211194225886417,1.21688,1.2214465999343944,1.21918,1.22262697190247
110,1.22296,1.2172897949871606,1.21868,1.2156393990675918,1.22168,1.2159127094432245,1.225,1.215763724097493,1.21944,1.2176800168030661,1.21949,1.2167903999010798,1.21947,1.2169095170479034,1.22271,1.2176758486106758,1.22143,1.2173834623913047,1.22119,1.2155370242339325,1.21273,1.2145059978733537,1.21688,1.2162994225886417,1.21918,1.2166265999343944,1.21731,1.21780697190247
111,1.21868,1.2225997949871608,1.22168,1.220949399067592,1.225,1.2212227094432246,1.21944,1.2210737240974932,1.21949,1.2229900168030663,1.21947,1.22210039990108,1.22271,1.2222195170479035,1.22143,1.222985848610676,1.22119,1.2226934623913048,1.21273,1.2208470242339327,1.21688,1.2198159978733538,1.21918,1.2216094225886418,1.21731,1.2219365999343945,1.21789,1.2231169719024702
112,1.22168,1.2183197949871607,1.225,1.2166693990675919,1.21944,1.2169427094432246,1.21949,1.216793724097493,1.21947,1.2187100168030662,1.22271,1.21782039990108,1.22143,1.2179395170479035,1.22119,1.2187058486106759,1.21273,1.2184134623913048,1.21688,1.2165670242339326,1.21918,1.2155359978733538,1.21731,1.2173294225886417,1.21789,1.2176565999343945,1.21741,1.21883697190247
113,1.225,1.2213197949871608,1.21944,1.219669399067592,1.21949,1.2199427094432247,1.21947,1.2197937240974932,1.22271,1.2217100168030663,1.22143,1.22082039990108,1.22119,1.2209395170479036,1.21273,1.221705848610676,1.21688,1.2214134623913049,1.21918,1.2195670242339327,1.21731,1.2185359978733539,1.21789,1.2203294225886419,1.21741,1.2206565999343946,1.21091,1.2218369719024702
114,1.21944,1.2246397949871608,1.21949,1.222989399067592,1.21947,1.2232627094432247,1.22271,1.2231137240974932,1.22143,1.2250300168030663,1.22119,1.22414039990108,1.21273,1.2242595170479036,1.21688,1.225025848610676,1.21918,1.2247334623913049,1.21731,1.2228870242339327,1.21789,1.2218559978733539,1.21741,1.2236494225886418,1.21091,1.2239765999343946,1.21201,1.2251569719024702
115,1.21949,1.2190797949871608,1.21947,1.217429399067592,1.22271,1.2177027094432247,1.22143,1.2175537240974932,1.22119,1.2194700168030663,1.21273,1.21858039990108,1.21688,1.2186995170479036,1.21918,1.219465848610676,1.21731,1.2191734623913049,1.21789,1.2173270242339327,1.21741,1.2162959978733539,1.21091,1.2180894225886418,1.21201,1.2184165999343946,1.21292,1.2195969719024702
116,1.21947,1.2191297949871607,1.22271,1.2174793990675918,1.22143,1.2177527094432246,1.22119,1.217603724097493,1.21273,1.2195200168030662,1.21688,1.21863039990108,1.21918,1.2187495170479035,1.21731,1.2195158486106759,1.21789,1.2192234623913047,1.21741,1.2173770242339326,1.21091,1.2163459978733537,1.21201,1.2181394225886417,1.21292,1.2184665999343944,1.19938,1.21964697190247
117,1.22271,1.2191097949871608,1.22143,1.217459399067592,1.22119,1.2177327094432246,1.21273,1.2175837240974932,1.21688,1.2195000168030663,1.21918,1.21861039990108,1.21731,1.2187295170479036,1.21789,1.219495848610676,1.21741,1.2192034623913048,1.21091,1.2173570242339327,1.21201,1.2163259978733538,1.21292,1.2181194225886418,1.19938,1.2184465999343945,1.19063,1.2196269719024702
118,1.22143,1.2223497949871607,1.22119,1.2206993990675918,1.21273,1.2209727094432246,1.21688,1.220823724097493,1.21918,1.2227400168030662,1.21731,1.22185039990108,1.21789,1.2219695170479035,1.21741,1.2227358486106759,1.21091,1.2224434623913047,1.21201,1.2205970242339326,1.21292,1.2195659978733537,1.19938,1.2213594225886417,1.19063,1.2216865999343944,1.18682,1.22286697190247
119,1.22119,1.2210697949871607,1.21273,1.219419399067592,1.21688,1.2196927094432246,1.21918,1.2195437240974931,1.21731,1.2214600168030663,1.21789,1.22057039990108,1.21741,1.2206895170479035,1.21091,1.221455848610676,1.21201,1.2211634623913048,1.21292,1.2193170242339326,1.19938,1.2182859978733538,1.19063,1.2200794225886418,1.18682,1.2204065999343945,1.19189,1.2215869719024701
120,1.21273,1.2208297949871607,1.21688,1.2191793990675919,1.21918,1.2194527094432246,1.21731,1.219303724097493,1.21789,1.2212200168030662,1.21741,1.22033039990108,1.21091,1.2204495170479035,1.21201,1.221215848610676,1.21292,1.2209234623913048,1.19938,1.2190770242339326,1.19063,1.2180459978733538,1.18682,1.2198394225886418,1.19189,1.2201665999343945,1.19399,1.22134697190247
121,1.21688,1.2123697949871608,1.21918,1.210719399067592,1.21731,1.2109927094432247,1.21789,1.2108437240974932,1.21741,1.2127600168030663,1.21091,1.21187039990108,1.21201,1.2119895170479036,1.21292,1.212755848610676,1.19938,1.2124634623913049,1.19063,1.2106170242339327,1.18682,1.2095859978733539,1.19189,1.2113794225886418,1.19399,1.2117065999343946,1.19279,1.2128869719024702
122,1.21918,1.2165197949871607,1.21731,1.2148693990675918,1.21789,1.2151427094432246,1.21741,1.214993724097493,1.21091,1.2169100168030662,1.21201,1.21602039990108,1.21292,1.2161395170479035,1.19938,1.2169058486106759,1.19063,1.2166134623913047,1.18682,1.2147670242339326,1.19189,1.2137359978733537,1.19399,1.2155294225886417,1.19279,1.2158565999343944,1.19308,1.21703697190247
123,1.21731,1.2188197949871606,1.21789,1.2171693990675918,1.21741,1.2174427094432245,1.21091,1.217293724097493,1.21201,1.2192100168030662,1.21292,1.2183203999010799,1.19938,1.2184395170479034,1.19063,1.2192058486106758,1.18682,1.2189134623913047,1.19189,1.2170670242339325,1.19399,1.2160359978733537,1.19279,1.2178294225886417,1.19308,1.2181565999343944,1.19414,1.21933697190247
124,1.21789,1.2169497949871606,1.21741,1.2152993990675918,1.21091,1.2155727094432245,1.21201,1.215423724097493,1.21292,1.2173400168030661,1.19938,1.2164503999010798,1.19063,1.2165695170479034,1.18682,1.2173358486106758,1.19189,1.2170434623913047,1.19399,1.2151970242339325,1.19279,1.2141659978733537,1.19308,1.2159594225886416,1.19414,1.2162865999343944,1.19271,1.21746697190247
125,1.21741,1.2175297949871606,1.21091,1.2158793990675918,1.21201,1.2161527094432245,1.21292,1.216003724097493,1.19938,1.2179200168030662,1.19063,1.2170303999010799,1.18682,1.2171495170479034,1.19189,1.2179158486106758,1.19399,1.2176234623913047,1.19279,1.2157770242339325,1.19308,1.2147459978733537,1.19414,1.2165394225886417,1.19271,1.2168665999343944,1.19018,1.21804697190247
126,1.21091,1.2170497949871608,1.21201,1.215399399067592,1.21292,1.2156727094432247,1.19938,1.2155237240974932,1.19063,1.2174400168030663,1.18682,1.21655039990108,1.19189,1.2166695170479036,1.19399,1.217435848610676,1.19279,1.2171434623913049,1.19308,1.2152970242339327,1.19414,1.2142659978733539,1.19271,1.2160594225886419,1.19018,1.2163865999343946,1.1859,1.2175669719024702
127,1.21201,1.2105497949871606,1.21292,1.2088993990675918,1.19938,1.2091727094432245,1.19063,1.209023724097493,1.18682,1.2109400168030662,1.19189,1.2100503999010799,1.19399,1.2101695170479034,1.19279,1.2109358486106758,1.19308,1.2106434623913047,1.19414,1.2087970242339325,1.19271,1.2077659978733537,1.19018,1.2095594225886417,1.1859,1.2098865999343944,1.18497,1.21106697190247
128,1.21292,1.2116497949871607,1.19938,1.209999399067592,1.19063,1.2102727094432246,1.18682,1.2101237240974931,1.19189,1.2120400168030663,1.19399,1.21115039990108,1.19279,1.2112695170479035,1.19308,1.212035848610676,1.19414,1.2117434623913048,1.19271,1.2098970242339326,1.19018,1.2088659978733538,1.1859,1.2106594225886418,1.18497,1.2109865999343945,1.18657,1.2121669719024701
129,1.19938,1.2125597949871607,1.19063,1.2109093990675919,1.18682,1.2111827094432246,1.19189,1.211033724097493,1.19399,1.2129500168030662,1.19279,1.21206039990108,1.19308,1.2121795170479035,1.19414,1.212945848610676,1.19271,1.2126534623913048,1.19018,1.2108070242339326,1.1859,1.2097759978733538,1.18497,1.2115694225886418,1.18657,1.2118965999343945,1.18621,1.21307697190247
130,1.19063,1.1990197949871606,1.18682,1.1973693990675918,1.19189,1.1976427094432245,1.19399,1.197493724097493,1.19279,1.1994100168030661,1.19308,1.1985203999010798,1.19414,1.1986395170479034,1.19271,1.1994058486106758,1.19018,1.1991134623913047,1.1859,1.1972670242339325,1.18497,1.1962359978733537,1.18657,1.1980294225886416,1.18621,1.1983565999343944,1.18219,1.19953697190247
131,1.18682,1.1902697949871608,1.19189,1.188619399067592,1.19399,1.1888927094432247,1.19279,1.1887437240974932,1.19308,1.1906600168030663,1.19414,1.18977039990108,1.19271,1.1898895170479036,1.19018,1.190655848610676,1.1859,1.1903634623913049,1.18497,1.1885170242339327,1.18657,1.1874859978733538,1.18621,1.1892794225886418,1.18219,1.1896065999343945,1.17939,1.1907869719024702
132,1.19189,1.1864597949871607,1.19399,1.1848093990675919,1.19279,1.1850827094432246,1.19308,1.184933724097493,1.19414,1.1868500168030662,1.19271,1.18596039990108,1.19018,1.1860795170479035,1.1859,1.1868458486106759,1.18497,1.1865534623913048,1.18657,1.1847070242339326,1.18621,1.1836759978733538,1.18219,1.1854694225886417,1.17939,1.1857965999343945,1.18449,1.18697697190247
133,1.19399,1.1915297949871606,1.19279,1.1898793990675918,1.19308,1.1901527094432245,1.19414,1.190003724097493,1.19271,1.1919200168030661,1.19018,1.1910303999010798,1.1859,1.1911495170479034,1.18497,1.1919158486106758,1.18657,1.1916234623913047,1.18621,1.1897770242339325,1.18219,1.1887459978733537,1.17939,1.1905394225886416,1.18449,1.1908665999343944,1.18795,1.19204697190247
