,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
138,1.19018,1.192771352708144,1.1859,1.192817136213046,1.18497,1.1929346728399768,1.18657,1.1931159322818647,1.18621,1.1931784966406784,1.18219,1.1932970558015885,1.17939,1.193681904482867,1.18449,1.193902813659145,1.18795,1.1940547117889881,1.1862,1.1943040984376356,1.1778,1.1945215986094926,1.18368,1.1947765104457293,1.18129,1.19508746557832,1.18043,1.1952760175815573
139,1.1859,1.1902413614320173,1.18497,1.190287166273665,1.18657,1.1904047604461445,1.18621,1.1905860224782734,1.18219,1.1906485900748882,1.17939,1.1907671796274732,1.18449,1.1911521201313369,1.18795,1.191373104628328,1.1862,1.191524982720184,1.1778,1.191774348676008,1.18368,1.1919918750413123,1.18129,1.192246747762001,1.18043,1.1925577416899975,1.17973,1.1927463166561572
140,1.18497,1.1859613646625424,1.18657,1.1860071811420843,1.18621,1.1861248176606372,1.18219,1.1863060835635755,1.17939,1.1863686608590418,1.18449,1.18648727045689,1.18795,1.1868722859613248,1.1862,1.1870933276764466,1.1778,1.1872451899212668,1.18368,1.1874945416453178,1.18129,1.1877120890235877,1.18043,1.18796692780921,1.17973,1.1882779463008395,1.17817,1.1884665358043625
141,1.18657,1.185031366285081,1.18621,1.1850771953738575,1.18219,1.1851948732707813,1.17939,1.1853761391737196,1.18449,1.1854387203472714,1.18795,1.185557344809901,1.1862,1.1859424294941407,1.1778,1.1861635271468247,1.18368,1.1863153751744238,1.18129,1.1865647162464728,1.18043,1.186782281087041,1.17973,1.1870370862286352,1.17817,1.1873481364143361,1.17967,1.1875367391746539
142,1.18621,1.1866313623997196,1.18219,1.1866771937513187,1.17939,1.1867948852324555,1.18449,1.186976149199989,1.18795,1.1870387387772718,1.1862,1.1871573684131074,1.1778,1.1875424906121845,1.18368,1.1877636102382605,1.18129,1.1879154508298309,1.18043,1.1881647831707307,1.17973,1.1883823547924914,1.17817,1.1886371376405516,1.17967,1.1889482046191626,1.17721,1.1891368031739769
143,1.18219,1.1862713630472799,1.17939,1.1863172005434253,1.18449,1.1864349162680528,1.18795,1.1866161886465934,1.1862,1.1866787846922024,1.1778,1.1867974259695702,1.18368,1.1871825837044243,1.18129,1.1874037366252823,1.18043,1.1875555713960866,1.17973,1.1878048950058373,1.17817,1.1880224785892723,1.17967,1.1882772449354606,1.17721,1.1885883261458448,1.1771,1.1887769363421912
144,1.17939,1.1822513646625425,1.18449,1.1822972073282558,1.18795,1.1824149424505863,1.1862,1.1825962103034813,1.1778,1.182658813457701,1.18368,1.1827774605558348,1.18129,1.1831626538555697,1.18043,1.1833838313546126,1.17973,1.1835356596498146,1.17817,1.1837849764783728,1.17967,1.1840025697679353,1.17721,1.184257318360787,1.1771,1.1845684170334694,1.18027,1.1847570291797724
145,1.18449,1.17945136369484,1.18795,1.1794972147679224,1.1862,1.1796149741337436,1.1778,1.179796248447689,1.18368,1.179858855479994,1.18129,1.179977516802625,1.18043,1.1803627482574817,1.17973,1.180583962936668,1.17817,1.18073578606594,1.17967,1.1809850951237755,1.17721,1.1812027039256796,1.1771,1.1814574334264185,1.18027,1.1817685508419677,1.18183,1.1819571736548247
146,1.18795,1.1845513510856056,1.1862,1.1845971549595509,1.1778,1.184714819927098,1.18368,1.184896090355682,1.18129,1.1849587032087532,1.18043,1.1850773076333956,1.17973,1.1854624408046168,1.17817,1.185683536187202,1.17967,1.1858353761239362,1.17721,1.186084697143446,1.1771,1.1863022513029085,1.18027,1.1865570069970948,1.18183,1.186868108260018,1.18452,1.1870566660840216
147,1.1862,1.1880113378360868,1.1778,1.1880571090591723,1.18368,1.1881746822186863,1.18129,1.1883559558923473,1.18043,1.1884185642197729,1.17973,1.1885371240282432,1.17817,1.1889220968664624,1.17967,1.1891430690816371,1.17721,1.189294950083876,1.1771,1.1895443024482113,1.18027,1.1897618168518413,1.18183,1.190016631714115,1.18452,1.1903276741290931,1.18886,1.1905161957479315
148,1.1778,1.1862613433294347,1.18368,1.1863071109945769,1.18129,1.1864246608783025,1.18043,1.1866059403581777,1.17973,1.1866685460953623,1.17817,1.186787098795222,1.17967,1.1871720076050143,1.17721,1.1873929442553082,1.1771,1.187544844000414,1.18027,1.1877942093159537,1.18183,1.1880117172585334,1.18452,1.1882665647753048,1.18886,1.1885775793961249,1.18611,1.1887661026302259
149,1.18368,1.1778613420343143,1.18129,1.177907102910988,1.18043,1.1780246278963866,1.17973,1.1782058983249706,1.17817,1.1782684930754592,1.17967,1.1783870328386663,1.17721,1.1787719009321997,1.1771,1.178992799762066,1.18027,1.1791447092132992,1.18183,1.1793940819503157,1.18452,1.1796115753409802,1.18886,1.1798664480616687,1.18611,1.1801774484507157,1.18725,1.180365961673099
150,1.18129,1.1837413281372353,1.18043,1.1837870369653463,1.17973,1.1839044397510368,1.17817,1.1840857076039317,1.17967,1.1841482965336543,1.17721,1.1842667709951418,1.1771,1.1846514716252348,1.18027,1.1848722088124266,1.18183,1.1850241505834636,1.18452,1.185273550474354,1.18886,1.1854909775955964,1.18611,1.1857459162655648,1.18725,1.1860568668579579,1.18634,1.1862453105658421
151,1.18043,1.1813513307202002,1.17973,1.1813970405196514,1.17817,1.18151441001056,1.17967,1.1816956817342643,1.17721,1.181758262907816,1.1771,1.1818767296131327,1.18027,1.1822613358303997,1.18183,1.1824820309916604,1.18452,1.1826339960457617,1.18886,1.1828834218099573,1.18611,1.1831008450458385,1.18725,1.1833558289722632,1.18634,1.183666726566581,1.18364,1.1838551867617852
152,1.17973,1.1804913378360868,1.17817,1.1805370625039575,1.17967,1.180654454302952,1.17721,1.1808357202058903,1.1771,1.1808982884427894,1.18027,1.1810167706677237,1.18183,1.181401394347289,1.18452,1.1816221131117561,1.18886,1.181774071049971,1.18611,1.1820234913135426,1.18725,1.1822409229604307,1.18634,1.1824959127076216,1.18364,1.1828068109422236,1.18345,1.1829952866497695
153,1.17817,1.1797913449446973,1.17967,1.1798370896578312,1.17721,1.1799545260657218,1.1771,1.1801357926234963,1.18027,1.1801983531042246,1.18183,1.180316860540352,1.18452,1.1807015430678625,1.18886,1.1809223164602194,1.18611,1.1810742579111142,1.18725,1.1813236691233946,1.18634,1.1815411204881279,1.18364,1.1817960956834035,1.18345,1.1821070029692968,1.17586,1.1822955064855527
154,1.17967,1.1782313507654634,1.17721,1.1782771210172085,1.1771,1.1783946140029455,1.18027,1.1785758753802382,1.18183,1.178638434565846,1.18452,1.1787569723936484,1.18886,1.1791417409229779,1.18611,1.179362589636048,1.18725,1.179514509098999,1.18634,1.1797639041586534,1.18364,1.1799813817022822,1.18345,1.1802363281429733,1.17586,1.1805472567619744,1.17384,1.1807357887272245
155,1.17721,1.1797313539959886,1.1771,1.179777136209408,1.18027,1.1798946660478704,1.18183,1.1800759254897584,1.18452,1.1801384885607276,1.18886,1.1802570438435522,1.18611,1.1806418854234961,1.18725,1.1808627852283407,1.18634,1.1810146846533043,1.18364,1.181264066441612,1.18345,1.181481561127397,1.17586,1.1817364803851105,1.17384,1.1820474367982696,1.17205,1.1822359826605988
156,1.1771,1.1772713572337898,1.18027,1.177317157873572,1.18183,1.1774347416996398,1.18452,1.177616001796364,1.18886,1.1776785706808233,1.18611,1.1777971524699615,1.18725,1.178182072921286,1.18634,1.1784030415712414,1.18364,1.1785549251491694,1.18345,1.178804295295945,1.17586,1.1790218168154616,1.17384,1.179276700217256,1.17205,1.1795876805537637,1.17409,1.1797762493790152
157,1.18027,1.1771613643424004,1.18183,1.1772071798542398,1.18452,1.1773248111995869,1.18886,1.1775060719365953,1.18611,1.1775686440588558,1.18725,1.1776872484834982,1.18634,1.178072250396444,1.18364,1.1782932827401325,1.18345,1.178445145959931,1.17586,1.1786944993137964,1.17384,1.1789120408713003,1.17205,1.1791668877186836,1.17409,1.1794779036200722,1.17314,1.17966648989307
158,1.18183,1.180331358201492,1.18452,1.1803771607803168,1.18886,1.1804947769334644,1.18611,1.1806760376704728,1.18725,1.180738617548904,1.18634,1.1808572077490493,1.18364,1.1812422200229589,1.18345,1.1814632400848308,1.17586,1.1816151045997498,1.17384,1.1818644534134177,1.17205,1.1820819862397725,1.17409,1.1823368233955802,1.17314,1.1826478515787853,1.17973,1.1828364161985332
159,1.18452,1.181891355291109,1.18886,1.1819371549631887,1.18611,1.1820547659431304,1.18725,1.1822360292703797,1.18634,1.1822986123793362,1.18364,1.182417201284361,1.18345,1.1828021922251628,1.17586,1.1830232035558856,1.17384,1.1831750713013298,1.17205,1.1834244243350531,1.17409,1.1836419562009814,1.17314,1.1838967949866037,1.17973,1.1842078173490427,1.17774,1.184396380353528
160,1.18886,1.1845813527081441,1.18611,1.1846271407423297,1.18725,1.1847447300617455,1.18634,1.1849259940292791,1.18364,1.184988581016321,1.18345,1.1851071563444089,1.17586,1.1854921214119054,1.17384,1.1857130994478462,1.17205,1.1858649736543407,1.17409,1.186114331839442,1.17314,1.1863318507687177,1.17973,1.1865866963355325,1.17774,1.1868977180576872,1.17111,1.1870862668303994
161,1.18611,1.1889213391239313,1.18725,1.188967091596874,1.18634,1.1890845994473924,1.18364,1.189265863414926,1.18345,1.1893284542873293,1.17586,1.1894469862943655,1.17384,1.1898318453366077,1.17205,1.1900527228333662,1.17409,1.190204622578472,1.17314,1.1904539963050187,1.17973,1.190671472888221,1.17774,1.1909263501200034,1.17111,1.1912373453285685,1.171,1.191425844959463
162,1.18725,1.186171341066612,1.18634,1.18621709709386,1.18364,1.1863345936302643,1.18345,1.1865158595332026,1.17586,1.1865784387640737,1.17384,1.1866969668930245,1.17205,1.187081771627519,1.17409,1.1873026313418371,1.17314,1.1874545495096676,1.17973,1.187703939068698,1.17774,1.1879214208178304,1.17111,1.188176323922918,1.171,1.1884872868262313,1.1678,1.1886758000486146
163,1.18634,1.1873113465599598,1.18364,1.1873571077604137,1.18345,1.1874746081821794,1.17586,1.1876558728045492,1.17384,1.1877184546256612,1.17205,1.1878369898632226,1.17409,1.1882218055698612,1.17314,1.1884426736806344,1.17973,1.1885945889526337,1.17774,1.188843978191522,1.17111,1.1890614625308953,1.171,1.189316365956125,1.1678,1.1896273320899635,1.17021,1.1898158501581346
164,1.18364,1.186401352380726,1.18345,1.18644713071606,1.17586,1.1865646683106932,1.17384,1.1867459374587086,1.17205,1.1868085173371399,1.17409,1.1869270706845598,1.17314,1.187311927136561,1.17973,1.1875328379281016,1.17774,1.1876847405835904,1.17111,1.1879341233614285,1.171,1.1881516235332854,1.1678,1.1884065172669396,1.17021,1.1887174917826813,1.17462,1.1889060327992227
165,1.18345,1.1837013569063717,1.17586,1.1837471510814654,1.17384,1.1838647332922707,1.17205,1.184045999195209,1.17409,1.1841085758431151,1.17314,1.1842271544017282,1.17973,1.1846120806738187,1.17774,1.1848330535292777,1.17111,1.1849849374418997,1.171,1.185234304038008,1.1678,1.1854518274929293,1.17021,1.1857066989330494,1.17462,1.1860176909110893,1.17564,1.1862062532607385
166,1.17586,1.1835113594966125,1.17384,1.1835571708065864,1.17205,1.1836748015043732,1.17409,1.1838560693572682,1.17314,1.1839186524662246,1.17973,1.1840372530055057,1.17774,1.1844222568684082,1.17111,1.1846432885718123,1.171,1.184795157612377,1.1678,1.1850445103259581,1.17021,1.185262054473703,1.17462,1.1855168938996095,1.17564,1.1858279162620484,1.17709,1.1860164976892584
167,1.17384,1.1759213594966125,1.17205,1.175967169511466,1.17409,1.1760848073251393,1.17314,1.1762660732280776,1.17973,1.176328656337034,1.17774,1.1764472562360309,1.17111,1.1768322930735733,1.171,1.177053337058794,1.1678,1.1772051993036141,1.17021,1.177454545206899,1.17462,1.1776720886998076,1.17564,1.1779269097029894,1.17709,1.1782379469374857,1.17544,1.1784265228640718
168,1.17205,1.1739013591691945,1.17409,1.1739471798542398,1.17314,1.1740648425589642,1.17973,1.1742461110521434,1.17774,1.1743086986867455,1.17111,1.1744273108675587,1.171,1.1748123768089316,1.1678,1.1750334573194594,1.17021,1.175185315038634,1.17462,1.1754346567509673,1.17564,1.175652217386032,1.17709,1.1759070241574408,1.17544,1.1762180711126164,1.17964,1.1764066609508335
169,1.17409,1.1721113623997197,1.17314,1.172157194398879,1.17973,1.1722748904056615,1.17774,1.172456156963436,1.17111,1.1725187484833994,1.171,1.1726373787667952,1.1678,1.1730224996562,1.17021,1.1732436228474952,1.17462,1.1733954689251376,1.17564,1.1736448002765072,1.17709,1.1738623754489352,1.17544,1.174117159577564,1.17964,1.1744282317366568,1.17982,1.1746168341768324
170,1.17314,1.1741513611118752,1.17973,1.1741971898768715,1.17774,1.174314886203796,1.17111,1.1744961585823366,1.171,1.1745587565633504,1.1678,1.1746773823211005,1.17021,1.1750625154923218,1.17462,1.1752836406190217,1.17564,1.175435483786281,1.17709,1.1756848089967424,1.17544,1.1759023796435248,1.17964,1.1761571534402937,1.17982,1.176468232060437,1.18094,1.1766568257694634
171,1.17973,1.1732013598167548,1.17774,1.1732471924634744,1.17111,1.1733649052777189,1.171,1.17354617895138,1.1678,1.1736087821055996,1.17021,1.1737274156195205,1.17462,1.1741125643030834,1.17564,1.1743337130329898,1.17709,1.1744855513544614,1.17544,1.1747348785148795,1.17964,1.1749524630732928,1.17982,1.175207224268103,1.18094,1.1755183100186848,1.18399,1.175706914074123
172,1.17774,1.1797913400989095,1.17111,1.1798371077640517,1.171,1.1799546828589704,1.1678,1.1801359520069858,1.17021,1.1801985571038862,1.17462,1.180317115617236,1.17564,1.1807021156093291,1.17709,1.1809230868495255,1.17544,1.1810749591206153,1.17964,1.1813243014732329,1.17982,1.1815418110310751,1.18094,1.1817966252239607,1.18399,1.182107681870712,1.18757,1.1822961902327556
173,1.17111,1.177801338156229,1.171,1.177847100004243,1.1678,1.1779646275798825,1.17021,1.1781459044840688,1.17462,1.1782085050553235,1.17564,1.1783270454660908,1.17709,1.178711918740106,1.17544,1.1789328285566683,1.17964,1.1790847344426822,1.17982,1.179334108169229,1.18094,1.179551603175156,1.18399,1.1798064700750786,1.18757,1.1801174685141689,1.18803,1.1803059849670774
174,1.171,1.1711713391239313,1.1678,1.1712170909493138,1.17021,1.1713345903961012,1.17462,1.1715158627746418,1.17564,1.171578453647045,1.17709,1.1716969824235561,1.17544,1.1720818123619678,1.17964,1.172302680472741,1.17982,1.1724545954100463,1.18094,1.1727039788281686,1.18399,1.1729214599370166,1.18757,1.1731763446193795,1.18803,1.1734873314460414,1.1871,1.1736758352824395
175,1.1678,1.171061343976995,1.17021,1.1711071048536688,1.17462,1.1712246104413644,1.17564,1.1714058841150254,1.17709,1.1714684711020673,1.17544,1.171587006987189,1.17964,1.1719718265937409,1.17982,1.1721927021405427,1.18094,1.1723446203083732,1.18399,1.1725940040466376,1.18757,1.1728114912963938,1.18803,1.1730663924515248,1.1871,1.1733773644061294,1.18441,1.1735658847298474
176,1.17021,1.1678613510856055,1.17462,1.1679071265105565,1.17564,1.16802466475275,1.17709,1.1682059339007653,1.17544,1.1682685163621616,1.17964,1.168387070997426,1.17982,1.168771929399384,1.18094,1.1689928437415917,1.18399,1.1691447486671793,1.18757,1.1693941259443934,1.18803,1.1696116287064913,1.1871,1.1698665192096203,1.18441,1.1701774989058438,1.18176,1.17036603669186
177,1.17462,1.1702713475349382,1.17564,1.1703171232836693,1.17709,1.1704346634685434,1.17544,1.1706159306666022,1.17964,1.170678511840154,1.17982,1.170797068418099,1.18094,1.1711819449226395,1.18399,1.1714028631502087,1.18757,1.1715547651654132,1.18803,1.171804138542714,1.1871,1.1720216380742867,1.18441,1.1722765240372182,1.18176,1.1725875089139235,1.18256,1.1727760437895567
178,1.17564,1.174681341066612,1.17709,1.1747270873950084,1.17544,1.174844565508688,1.17964,1.1750258320664626,1.17982,1.1750884112973337,1.18094,1.1752069310225535,1.18399,1.1755917292959976,1.18757,1.175812564766825,1.18803,1.1759644806791085,1.1871,1.1762138653777994,1.18441,1.1764313319347321,1.18176,1.1766862457209255,1.18256,1.176997211854764,1.18126,1.177185704704466
179,1.17709,1.1757013391239313,1.17544,1.1757470854523278,1.17964,1.1758645480463898,1.17982,1.176045816539569,1.18094,1.176108389949674,1.18399,1.176226904501688,1.18757,1.1766116536187625,1.18803,1.1768324658065255,1.1871,1.1769843936804834,1.18441,1.1772337909811328,1.18176,1.1774512556026608,1.18256,1.1777061897324317,1.18126,1.178017129992965,1.18112,1.1782056325342425
180,1.17544,1.1771513462398178,1.17964,1.17719709709386,1.17982,1.1773145638934255,1.18094,1.1774958272206748,1.18399,1.1775584019259002,1.18757,1.1776769210035598,1.18803,1.178061677891357,1.1871,1.1782824968748644,1.18441,1.1784344224787235,1.18176,1.1786838184988044,1.18256,1.178901284415453,1.18126,1.1791562182250817,1.18112,1.1794671623564243,1.1806,1.1796556671678007
181,1.17964,1.175501349797761,1.17982,1.1755471181104635,1.18094,1.175664617557251,1.18399,1.175845880229664,1.18757,1.1759084484665632,1.18803,1.1760269869419258,1.1871,1.176411781955741,1.18441,1.1766326439256058,1.18176,1.176784561453152,1.18256,1.1770339532822813,1.18126,1.177251436326534,1.18112,1.1775063630348281,1.1806,1.1778173084758432,1.18161,1.1780058378508524
182,1.17982,1.1797013449446974,1.18094,1.1797470899816114,1.18399,1.1798645506402687,1.18757,1.1800458100821567,1.18803,1.1801083796141763,1.1871,1.1802268941661902,1.18441,1.1806116594649945,1.18176,1.1808324713326153,1.18256,1.1809843927455228,1.18126,1.1812337848947942,1.18112,1.181451240130337,1.1806,1.1817061784801632,1.18161,1.1820171271517035,1.17685,1.1822056235520728
183,1.18094,1.17988134655996,1.18399,1.1799271003243852,1.18757,1.1800445680916531,1.18803,1.180225832714023,1.1871,1.180288400950922,1.18441,1.180406923906667,1.18176,1.1807916736640258,1.18256,1.1810124926475332,1.18126,1.1811644169708237,1.18112,1.1814138178512443,1.1806,1.1816312837678928,1.18161,1.1818862259885285,1.17685,1.1821971578380548,1.17305,1.1823856720208645
184,1.18399,1.1810013507654635,1.18757,1.1810471132573999,1.18803,1.1811646046205984,1.1871,1.1813458698832524,1.18441,1.1814084374798672,1.18176,1.1815269701344637,1.18256,1.1819117554567034,1.18126,1.1821326041697735,1.18112,1.1822845194417728,1.1806,1.182533913191755,1.18161,1.1827513900950994,1.17685,1.1830063232644439,1.17305,1.183317268705459,1.17268,1.1835057909791336
185,1.18757,1.1840513472075203,1.18803,1.1840971035585484,1.1871,1.1842145839350509,1.18441,1.1843958427366545,1.18176,1.1844584083905887,1.18256,1.1845769339292986,1.18126,1.1849617108405313,1.18112,1.1851825456565224,1.1806,1.1853344605938276,1.18161,1.185583852422957,1.17685,1.1858013205951523,1.17305,1.1860562498936873,1.17268,1.1863671972555552,1.17259,1.1865557098231023
186,1.18803,1.1876313417141722,1.1871,1.1876770789912774,1.18441,1.1877945176619908,1.18176,1.1879757712831127,1.18256,1.1880383356419264,1.18126,1.1881568372572877,1.18112,1.1885415630912979,1.1806,1.1887623461897823,1.18161,1.1889142717936414,1.17685,1.1891636736344884,1.17305,1.189381120473576,1.17268,1.1896360720656451,1.17259,1.1899470019943186,1.16933,1.1901354925739218
187,1.1871,1.1880913452721154,1.18441,1.1881370925718522,1.18176,1.1882545412688352,1.18256,1.1884357994156027,1.18126,1.1884983631268562,1.18112,1.188616874441069,1.1806,1.18900158607241,1.18161,1.1892223759520868,1.17685,1.189374307711406,1.17305,1.1896237182834022,1.17268,1.1898411731988028,1.17259,1.1900961283415392,1.16933,1.1904070466286805,1.17394,1.1905955530553194
188,1.18441,1.1871613481752226,1.18176,1.1872071093756764,1.18256,1.1873245939504065,1.18126,1.1875058559825353,1.18112,1.1875684190535045,1.1806,1.1876869484775758,1.18161,1.1880717144166644,1.17685,1.1882925518228964,1.17305,1.1884444712858473,1.17268,1.1886938718461257,1.17259,1.1889113464793715,1.16933,1.1891662877395808,1.17394,1.1894772189488227,1.17168,1.1896657437981863
189,1.18176,1.1844713546435488,1.18256,1.1845171375045285,1.18126,1.1846346738040412,1.18112,1.1848159364764543,1.1806,1.1848785014828283,1.18161,1.184997056765653,1.17685,1.1853819002955535,1.17305,1.1856028062413062,1.17268,1.185754705986412,1.17259,1.1860040923149173,1.16933,1.186221589256249,1.17394,1.1864764994626713,1.17168,1.1867874584660714,1.16986,1.1869760072387836
190,1.18256,1.1818213588490523,1.18126,1.1818671620754373,1.18112,1.181984756895477,1.1806,1.1821660176324855,1.18161,1.18222858393398,1.17685,1.1823471702560397,1.17305,1.1827321088099467,1.17268,1.1829530933069379,1.17259,1.1831049733341985,1.16933,1.183354340919837,1.17394,1.183571865990021,1.17168,1.183826739991278,1.16986,1.1841377332789904,1.16846,1.1843263066298875
191,1.18126,1.1826213607844571,1.18112,1.182667177587779,1.1806,1.1827848137861898,1.18161,1.1829660790488439,1.17685,1.1830286537540693,1.17305,1.1831472614092369,1.17268,1.1835322775539558,1.17259,1.1837533205641981,1.16933,1.1839051828090184,1.17394,1.1841545342129272,1.17168,1.1843720819113392,1.16986,1.1846269177865785,1.16846,1.1849379382281646,1.15975,1.1851265270914033
192,1.18112,1.1813213653101027,1.1806,1.1813671982769645,1.18161,1.181484883937335,1.17685,1.1816661498402734,1.17305,1.1817287316613854,1.17268,1.1818473593618162,1.17259,1.182232449866822,1.16933,1.1824535536604142,1.17394,1.1826054020081553,1.17168,1.1828547411302477,1.16986,1.183072306290958,1.16846,1.1833271124220825,1.15975,1.1836381606578268,1.15822,1.1838267663285276
193,1.1806,1.1811813656375207,1.18161,1.1812272076593118,1.17685,1.1813449304925498,1.17305,1.1815261963954882,1.17268,1.1815887866203312,1.17259,1.1817074291928193,1.16933,1.1820925901873025,1.17394,1.1823137476338061,1.17168,1.1824655801345116,1.16986,1.1827149021144479,1.16846,1.1829324895832443,1.15975,1.1831872627397289,1.15822,1.1834983400793035,1.15983,1.1836869577116786
194,1.18161,1.1806613695156063,1.17685,1.1807072234990716,1.17305,1.1808249796343677,1.17268,1.1810062461921422,1.17259,1.181068841590191,1.16933,1.1811874990274607,1.17394,1.1815727169199324,1.17168,1.1817939212527069,1.16986,1.1819457430868585,1.16846,1.1821950563356456,1.15975,1.1824126609320462,1.15822,1.1826674004736066,1.15983,1.1829785036573828,1.16196,1.1831671319563117
195,1.17685,1.1816713682204858,1.17305,1.1817172228478734,1.17268,1.1818349974058941,1.17259,1.1820162684893143,1.16933,1.1820788729386544,1.17394,1.1821975400747755,1.17168,1.1825827941724123,1.16986,1.182804023723656,1.16846,1.1829558390967572,1.15975,1.1832051446039253,1.15822,1.1834227569564968,1.15983,1.1836774774059444,1.16196,1.1839886006422597,1.15968,1.1841772286210466
196,1.17305,1.176911363374698,1.17268,1.1769572189734259,1.17259,1.1770750016150355,1.16933,1.1772562739935761,1.17394,1.1773188836161221,1.17168,1.1774375494643987,1.16986,1.1778228223049023,1.16846,1.1780440644581045,1.15975,1.1781958753055601,1.15822,1.178445177262061,1.15983,1.178662794140278,1.16196,1.1789175061787187,1.15968,1.1792286384663253,1.15549,1.1794172654701338
197,1.17268,1.17311136369484,1.17259,1.173157219293568,1.16933,1.1732750061406811,1.17394,1.1734562823900312,1.17168,1.1735189004163082,1.16986,1.1736375688475498,1.16846,1.1740228552504384,1.15975,1.1742441064549318,1.15822,1.1743959192377922,1.15983,1.17464521828391,1.16196,1.1748628387273463,1.15968,1.1751175388041126,1.15549,1.175428678862442,1.15566,1.1756173058662505
198,1.17259,1.172741363374698,1.16933,1.172787221883809,1.17394,1.1729050236029794,1.17168,1.1730863024425704,1.16986,1.1731489262896135,1.16846,1.1732676018367416,1.15975,1.1736529024714033,1.15822,1.1738741704833588,1.15983,1.174025980035694,1.16196,1.1742752742214722,1.15968,1.1744929001509805,1.15549,1.1747475892556027,1.15566,1.1750587383652233,1.15713,1.1752473669988464
199,1.16933,1.1726513636948401,1.17394,1.1726972257582564,1.17168,1.1728150397592434,1.16986,1.1729963198939548,1.16846,1.1730589450288424,1.15975,1.173177624454056,1.15822,1.1735629451412568,1.15983,1.1737842283454119,1.16196,1.1739360395130096,1.15968,1.1741853304682626,1.15549,1.1744029631935153,1.15566,1.1746576454878412,1.15713,1.1749688049293217,1.15545,1.1751574393691588
200,1.17394,1.1693913653101027,1.17168,1.169437232870505,1.16986,1.1695550588331662,1.16846,1.1697363415581186,1.15975,1.1697989686356869,1.15822,1.169917655169511,1.15983,1.170303001060629,1.16196,1.1705243030222028,1.15968,1.1706761048183671,1.15549,1.1709253860820446,1.15566,1.1711430265634681,1.15713,1.171397695295409,1.15545,1.1717088625076122,1.1531,1.1718975008328107
201,1.17168,1.1740013520605839,1.16986,1.1740471753322321,1.16846,1.17416491400523,1.15975,1.1743461915497004,1.15822,1.174408821857794,1.15983,1.174527458609516,1.16196,1.1749127068863867,1.15968,1.1751338950519834,1.15549,1.175285719796518,1.15566,1.1755350165725371,1.15713,1.1757526075920008,1.15545,1.1760073083381553,1.1531,1.1763184625991538,1.15984,1.1765070398208604
202,1.16986,1.171741349150201,1.16846,1.1717871672486433,1.15975,1.1719048761848023,1.15822,1.172086159550039,1.15983,1.1721487879227277,1.16196,1.1722674130329176,1.15968,1.1726525740274008,1.15549,1.1728737253329962,1.15566,1.1730255720654748,1.15713,1.1732748885738908,1.15545,1.1734924721573259,1.1531,1.173747202298349,1.15984,1.1740583113028913,1.15985,1.1742468953203422
203,1.16846,1.1699213533484283,1.15975,1.1699671743572537,1.15822,1.1700848819982923,1.15983,1.1702661647232446,1.16196,1.1703287905056925,1.15968,1.1704474182061233,1.15549,1.1708325772506498,1.15566,1.171053725005578,1.15713,1.1712055743282974,1.15545,1.1714548911568556,1.1531,1.1716724744201485,1.15984,1.1719272152422775,1.15985,1.1722383203760103,1.16032,1.1724269060087238
204,1.15975,1.1685213552911091,1.15822,1.1685671866427083,1.15983,1.1686849107710668,1.16196,1.1688661947765877,1.15968,1.1689288147382695,1.15549,1.1690474534253963,1.15566,1.1694326273419802,1.15713,1.1696537922245125,1.15545,1.1698056353917718,1.1531,1.1700549505905156,1.15984,1.1702725416099793,1.15985,1.1705272837126768,1.16032,1.1708383907963662,1.16106,1.1710269867754914
205,1.15822,1.1598113536758465,1.15983,1.159857177591417,1.16196,1.1599748900855194,1.15968,1.160156173450756,1.15549,1.1602187927721535,1.15566,1.160337422407989,1.15713,1.1607225859636092,1.15545,1.1609437337185373,1.1531,1.1610955775406329,1.15984,1.161344891138666,1.15985,1.1615624756970793,1.16032,1.1618172200698755,1.16106,1.162128327153565,1.16314,1.1623169127862785
206,1.15983,1.1582813556112512,1.16196,1.1583271866390703,1.15968,1.158444905921641,1.15549,1.158626187351473,1.15566,1.1586888047301898,1.15713,1.158807442129472,1.15545,1.1591926044045238,1.1531,1.1594137618510274,1.15984,1.1595656076085277,1.15985,1.1598149234475557,1.16032,1.1600325122114725,1.16106,1.1602872591745097,1.16314,1.160598360437433,1.16493,1.1607869560964161
207,1.16196,1.1598913549709668,1.15968,1.15993718082558,1.15549,1.1600548916971438,1.15566,1.1602361731269757,1.15713,1.1602987898581323,1.15545,1.1604174214366485,1.1531,1.1608025843519845,1.15984,1.1610237340423173,1.15985,1.1611755797998176,1.16032,1.161424894358277,1.16106,1.1616424789166904,1.16314,1.161897227160296,1.16493,1.1622083303440722,1.16257,1.1623969179121905
