"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"131",0.0090694,0.00903155304153709,0.00903859383099826,0.0090778,0.00903392124050466,0.00903813612371177,0.009066,0.00903929083712864,0.00903937692257564,0.0090369,0.00903745483610878,0.00904222836086894,0.0090106,0.00903254388776738,0.00904580236412687,0.0090214,0.00903392528328912,0.00905019174548191,0.0090284,0.00903840218810841,0.00905477982582399,0.0090405,0.00903740353408533,0.00905978323990063,0.0090449,0.00903333720349654,0.00906472748623743,0.0090011,0.00903401382645192,0.00906987143450501,0.0089657,0.00903769540862644,0.00907482519112316,0.009007,0.00903728621185573,0.00907985674207163,0.009011,0.00903396416162539,0.00908463360472543,0.0090391,0.0090341526001338,0.00908941829973603
"132",0.0090778,0.00907117358223979,0.00906832895074011,0.009066,0.00907824623240885,0.00907207200091228,0.0090369,0.00907703473376236,0.00907532060749039,0.0090106,0.00907063042092755,0.00907993260078609,0.0090214,0.00907137207509362,0.00908374436757449,0.0090284,0.00907715300340519,0.00908859908254626,0.0090405,0.00907679803681926,0.00909257367818533,0.0090449,0.00907159699090992,0.00909738534013216,0.0090011,0.00907163599196704,0.00910130395273915,0.0089657,0.00907630020072656,0.00910591680796335,0.009007,0.00907651556626108,0.00910965945714292,0.009011,0.00907234589602799,0.00911399274033452,0.0090391,0.00907192924821562,0.00911749763237939,0.0090386,0.00907564432699383,0.00912151497505111
"133",0.009066,0.00908477209580229,0.0090813587645648,0.0090369,0.009083853452531,0.00908537806308957,0.0090106,0.00907755477116683,0.00909011379383642,0.0090214,0.00907803978160127,0.00909424452207733,0.0090284,0.0090837120795854,0.009098921994436,0.0090405,0.00908358149804707,0.00910297754974599,0.0090449,0.00907848973863527,0.00910747257345542,0.0090011,0.00907833358443964,0.00911134904054615,0.0089657,0.0090828892586824,0.00911558454281298,0.009007,0.00908327382778,0.00911922091014992,0.009011,0.00907921045539263,0.00912315721176605,0.0090391,0.00907864790260157,0.00912652430901953,0.0090386,0.00908225981459164,0.00913014749123441,0.009111,0.00908295815104759,0.00913323715169213
"134",0.0090369,0.0090653820780736,0.0090703162696462,0.0090106,0.00905826647671198,0.00907380028051405,0.0090214,0.009058438264728,0.00907773041564397,0.0090284,0.00906482579741155,0.00908188869112068,0.0090405,0.00906501456826938,0.00908623161170386,0.0090449,0.00905929855933573,0.00909059346584649,0.0090011,0.00905882284267374,0.00909498326185982,0.0089657,0.00906392071364599,0.00909928536009042,0.009007,0.00906462102758569,0.00910353344416608,0.009011,0.00906008835518011,0.00910764049187536,0.0090391,0.00905921776472194,0.00911165107713263,0.0090386,0.00906323363659548,0.0091154962464943,0.009111,0.00906422993563698,0.00911922477100965,0.0090812,0.00906068305995923,0.00912277999832355
"135",0.0090106,0.00903025959553429,0.0090410317503023,0.0090214,0.00902917259404248,0.00904224494195071,0.0090284,0.00903506576725711,0.00904596756314283,0.0090405,0.00903635715394611,0.0090491840445861,0.0090449,0.00903114282141032,0.00905416938243208,0.0090011,0.00902970620226918,0.0090582705830645,0.0089657,0.00903430234131134,0.00906368675165026,0.009007,0.00903583750203976,0.00906807983360898,0.009011,0.00903179904556939,0.00907351480471772,0.0090391,0.00903020690976075,0.00907789653133042,0.0090386,0.00903374081347991,0.00908313895431897,0.009111,0.00903535824957515,0.00908734996355789,0.0090812,0.00903227658415095,0.00909229276833497,0.009062,0.00903066188737435,0.00909625176236736
"136",0.0090214,0.00900982829264597,0.00901241043854357,0.0090284,0.00901483877989064,0.00901365949025001,0.0090405,0.00901579988009732,0.00901648241420003,0.0090449,0.0090113594049654,0.00902043945569567,0.0090011,0.00901026010398158,0.00902510908163578,0.0089657,0.00901418096239712,0.0090302584191629,0.009007,0.00901537726278319,0.0090356654566803,0.009011,0.00901192621966367,0.00904122799688183,0.0090391,0.00901066913491787,0.00904681798289607,0.0090386,0.00901369469529045,0.0090523940356565,0.009111,0.00901498431803547,0.0090578764127182,0.0090812,0.00901234094577689,0.0090632546384469,0.009062,0.00901104345350168,0.00906847635713459,0.0090398,0.00901334296794652,0.00907354759200665
"137",0.0090284,0.00902623229314667,0.00902247140829226,0.0090405,0.00902770769414736,0.00902602488841203,0.0090449,0.00902345432127816,0.00903009833248849,0.0090011,0.0090219042370944,0.00903507121460653,0.0089657,0.00902563302161083,0.00904005237791885,0.009007,0.0090272232413829,0.00904553748711685,0.009011,0.00902396539330761,0.00905080000291898,0.0090391,0.00902236566448787,0.00905635143836962,0.0090386,0.00902519957725719,0.00906156993602099,0.009111,0.00902678613087592,0.00906695285097219,0.0090812,0.00902433043199008,0.00907195481082352,0.009062,0.00902277688346719,0.00907704699966726,0.0090398,0.00902489439458155,0.00908174449333921,0.0090939,0.00902640096996532,0.00908648768126289
"138",0.0090405,0.00902984120037595,0.00903183764080859,0.0090449,0.00902568279387657,0.00903639360862346,0.0090011,0.00902416843136314,0.00904144378762414,0.0089657,0.00902781403943674,0.00904662502905951,0.009007,0.00902936774637808,0.00905199921762991,0.009011,0.00902618252939829,0.00905731292684598,0.0090391,0.00902461940285602,0.0090626662062961,0.0090386,0.00902739019948424,0.00906785880747251,0.009111,0.00902894053413836,0.00907300550454952,0.0090812,0.00902653949183834,0.00907794133490643,0.009062,0.00902502132441572,0.00908278493480091,0.0090398,0.00902709175862167,0.00908739647026303,0.0090939,0.00902856407670955,0.00909189274934087,0.0091044,0.00902678680230462,0.00909615281289252
"139",0.0090449,0.00903616680277556,0.00904488797924626,0.0090011,0.00903512265471518,0.00905064470461191,0.0089657,0.009038950351791,0.0090559395119284,0.009007,0.00904009217818926,0.00906160694939731,0.009011,0.00903672176044703,0.00906675872017526,0.0090391,0.00903551780104615,0.00907218730475948,0.0090386,0.00903847397237129,0.0090770902624448,0.009111,0.00903971222272637,0.00908219940307213,0.0090812,0.00903712832260644,0.00908678989080366,0.009062,0.0090358800487185,0.00909153703832805,0.0090398,0.00903812891680471,0.0090957851544648,0.0090939,0.00903936884683985,0.00910015596284961,0.0091044,0.00903741917566173,0.00910405510155819,0.0090864,0.0090362033375578,0.00910805368582883
"140",0.0090011,0.00904371561789473,0.00905065596149394,0.0089657,0.00904793398326749,0.00905595122694702,0.009007,0.00904922259097487,0.00906161825666192,0.009011,0.009045509727444,0.00906676986083849,0.0090391,0.00904415592049781,0.00907219762962076,0.0090386,0.0090474109086499,0.00907710010971835,0.009111,0.00904879960901484,0.00908220826221182,0.0090812,0.00904595582397423,0.00908679812870624,0.009062,0.00904455882132216,0.00909154423071207,0.0090398,0.00904703258669987,0.00909579166741067,0.0090939,0.00904841797418959,0.00910016143232281,0.0091044,0.00904627443888732,0.00910405987972418,0.0090864,0.00904491786760179,0.00910805745413674,0.0091346,0.00904676622527844,0.00911161508430941
"141",0.0089657,0.0090059763617842,0.00900734532817534,0.009007,0.00900537526979383,0.00900897606947773,0.009011,0.0090009720161783,0.00901347620830178,0.0090391,0.00900127434353447,0.00901722787760117,0.0090386,0.00900523769600375,0.00902305138421367,0.009111,0.0090051792819987,0.00902772744955627,0.0090812,0.00900162332968651,0.00903396738625363,0.009062,0.00900148490077997,0.00903892563874264,0.0090398,0.00900466492242261,0.00904514141567373,0.0090939,0.00900495972554226,0.00905005962459366,0.0091044,0.0090021248131769,0.00905603003249908,0.0090864,0.00900170854428945,0.00906074185003918,0.0091346,0.00900422726697675,0.00906635764636406,0.0091017,0.00900473569316419,0.00907078005310729
"142",0.009007,0.00896574199504487,0.00896814567847429,0.009011,0.00895957965261438,0.00896925899135867,0.0090391,0.00895921148923238,0.00897246971263854,0.0090386,0.00896471524084029,0.00897688243191621,0.009111,0.00896534089858889,0.00898233308184536,0.0090812,0.00896044037272858,0.00898820376450007,0.009062,0.00895961697000911,0.00899454638595888,0.0090398,0.00896396508555818,0.00900093282555506,0.0090939,0.00896493693588461,0.00900750182702615,0.0091044,0.00896109088034678,0.00901392537196211,0.0090864,0.00896001377034428,0.00902037500253156,0.0091346,0.00896340307979523,0.00902658380586872,0.0091017,0.00896455088690223,0.0090327328446427,0.0090671,0.00896157382467293,0.00903859682223327
"143",0.009011,0.00900015076674863,0.00900734583205868,0.0090391,0.00900161082058237,0.00901372347696787,0.0090386,0.00900782965338234,0.00901864471659696,0.009111,0.00900685371153269,0.00902541488293834,0.0090812,0.00900122720278146,0.00903056295874845,0.009062,0.00900179964512343,0.00903725061567414,0.0090398,0.00900687415707885,0.00904234354403356,0.0090939,0.00900663308627455,0.00904875237019665,0.0091044,0.0090020713384346,0.00905363293230998,0.0090864,0.00900204260533534,0.00905965811534502,0.0091346,0.00900613010705494,0.00906424243943773,0.0091017,0.00900637526004064,0.00906983622985718,0.0090671,0.00900272417476054,0.00907408616822985,0.0090795,0.0090023086402394,0.00907923575087692
"144",0.0090391,0.00901228878666914,0.00901730705741629,0.0090386,0.00901899612058141,0.00902252581263738,0.009111,0.00901819998454615,0.00902934407726014,0.0090812,0.00901214511970423,0.00903461526103624,0.009062,0.00901253348653002,0.00904123469253915,0.0090398,0.00901798198320387,0.00904635876868991,0.0090939,0.00901792608213561,0.00905264540170396,0.0091044,0.00901303891264386,0.00905750950378863,0.0090864,0.00901282682754246,0.00906338891690225,0.0091346,0.00901719608927825,0.00906793195211147,0.0091017,0.00901762081051958,0.00907337228356235,0.0090671,0.00901372668910382,0.00907756871601053,0.0090795,0.00901313723238965,0.00908256584415861,0.0090455,0.00901659598735369,0.00908641277383794
"145",0.0090386,0.00904539907322568,0.00904389825058929,0.009111,0.0090457904149275,0.00905250091383125,0.0090812,0.00904016444500614,0.00905805926346281,0.009062,0.00903951208851998,0.00906542154911053,0.0090398,0.00904451967547496,0.00907013813909896,0.0090939,0.00904537357009644,0.00907661786796065,0.0091044,0.00904093000020127,0.00908075239134583,0.0090864,0.00903992658257114,0.00908653997894715,0.0091346,0.0090438554055343,0.00909021297632556,0.0091017,0.00904496614432867,0.0090954126683734,0.0090671,0.00904150340563685,0.00909869352901326,0.0090795,0.00904032236126264,0.00910337659298245,0.0090455,0.00904336251248785,0.00910631431315991,0.0090594,0.00904458473296374,0.00911053713763598
"146",0.009111,0.00903909936420608,0.00904730211198425,0.0090812,0.00903317677092168,0.00905242726813647,0.009062,0.00903241175562889,0.00905971779279325,0.0090398,0.00903767908397409,0.00906425451240523,0.0090939,0.00903864799141622,0.00907083152503698,0.0091044,0.00903397766005192,0.00907491979818891,0.0090864,0.00903285905884788,0.0090808831440207,0.0091346,0.00903698488051225,0.00908457906508318,0.0091017,0.00903820951541443,0.00908998881419002,0.0090671,0.00903457621834396,0.00909332865998672,0.0090795,0.00903328399092502,0.00909823298251839,0.0090455,0.00903647099619445,0.00910124741976696,0.0090594,0.00903780081848915,0.00910569007104025,0.0091096,0.00903501484476622,0.00910840787972347
"147",0.0090812,0.00910388074721894,0.00911489391168889,0.009062,0.00910630403792237,0.0091274171109719,0.0090398,0.00911281733893114,0.00913279116739,0.0090939,0.0091109930564416,0.00914154618995758,0.0091044,0.00910505764996751,0.00914443367784619,0.0090864,0.00910637342350792,0.00915096168352163,0.0091346,0.00911176517896673,0.00915251256326332,0.0091017,0.00911087437803506,0.00915765114122156,0.0090671,0.00910599374468291,0.00915843544814479,0.0090795,0.00910652998998948,0.00916263262824958,0.0090455,0.00911093392987179,0.00916295988641287,0.0090594,0.00911068936331038,0.00916648085340356,0.0091096,0.00910672854802103,0.00916653207307493,0.009096,0.00910673519229797,0.0091695457204413
"148",0.009062,0.00908397835329399,0.00909434387847085,0.0090398,0.0090894716299362,0.0090969704010573,0.0090939,0.00908727433754443,0.00910526777695807,0.0091044,0.00908223335805271,0.0091070239490183,0.0090864,0.00908393142622342,0.00911417323219556,0.0091346,0.00908854206160949,0.00911544451365421,0.0091017,0.00908726654817123,0.00912170508974741,0.0090671,0.00908306562532359,0.00912264972789536,0.0090795,0.00908398307125999,0.00912818736677309,0.0090455,0.00908779833375079,0.00912890330538298,0.0090594,0.0090871803331289,0.00913383561965669,0.0091096,0.00908372733076743,0.00913438687315793,0.009096,0.00908409583665562,0.00913880211949828,0.0091339,0.00908721096392039,0.00913923235982899
"149",0.0090398,0.00906783003370128,0.00906525666634846,0.0090939,0.00906466557740701,0.00907090805137254,0.0091044,0.00905927149439907,0.0090722517165244,0.0090864,0.00906181694179319,0.009078299640748,0.0091346,0.00906679010320632,0.00908018685101779,0.0091017,0.00906477393642452,0.00908616094822754,0.0090671,0.00906020872424351,0.00908819716650315,0.0090795,0.00906177014213089,0.00909387048115854,0.0090455,0.00906594684037185,0.00909588433667598,0.0090594,0.00906477066079302,0.00910117266351165,0.0091096,0.00906096396983409,0.00910308757611147,0.009096,0.00906181360866192,0.00910796741762285,0.0091339,0.00906527179398122,0.00910975033655028,0.0091146,0.00906469546571831,0.00911422642316661
"150",0.0090939,0.0090370911847323,0.00904593897606079,0.0091044,0.00903047541055084,0.00904521902308429,0.0090864,0.00903254683042501,0.00905092910267156,0.0091346,0.00903858960272923,0.00905196512149793,0.0091017,0.00903705580884916,0.0090584093463841,0.0090671,0.00903155753569189,0.00906023270844571,0.0090795,0.0090326366017649,0.00906675079059172,0.0090455,0.0090376236409167,0.00906888167512166,0.0090594,0.00903692347210619,0.00907517832166977,0.0091096,0.0090324157433213,0.00907738186263065,0.009096,0.00903280122716595,0.00908332327345474,0.0091339,0.00903686273135201,0.00908547887783996,0.0091146,0.00903673500637426,0.00909100946390554,0.0091475,0.00903308737761266,0.00909305552107273
"151",0.0091044,0.00908633518621372,0.00909222329212243,0.0090864,0.00909094172155529,0.00910185825320971,0.0091346,0.00909797342208245,0.00910350358464778,0.0091017,0.009094218104571,0.00911158325382713,0.0090671,0.00908771589271523,0.00911249136820127,0.0090795,0.00909073079128101,0.00911943671918787,0.0090455,0.00909672302018343,0.00911994748147706,0.0090594,0.00909434018187752,0.00912604538083084,0.0091096,0.00908884218561005,0.00912632314666236,0.009096,0.00909068185583884,0.00913173890257303,0.0091339,0.00909570989863317,0.00913187142827129,0.0091146,0.00909432971329314,0.00913671507894699,0.0091475,0.00908974909843816,0.00913675443292243,0.0091699,0.0090907399078971,0.00914110679411394
"152",0.0090864,0.00910872737995296,0.00911380597667551,0.0091346,0.00911657460570886,0.00911644092346895,0.0091017,0.00911311317874024,0.0091246850223905,0.0090671,0.0091058957023104,0.0091259995935206,0.0090795,0.00910860876387807,0.00913272021888394,0.0090455,0.00911522590042605,0.00913333034731827,0.0090594,0.0091131472102807,0.0091390230249576,0.0091096,0.00910710526395314,0.00913924167489588,0.009096,0.0091086431921496,0.00914417349736456,0.0091339,0.00911414251994053,0.00914416472284589,0.0091146,0.00911305821034251,0.00914849891855105,0.0091475,0.00910807088065733,0.00914835695451046,0.0091699,0.00910877475402463,0.00915220339800271,0.0091341,0.00911328341946839,0.00915198568833586
"153",0.0091346,0.00909458368303225,0.00908956909041998,0.0091017,0.00909014266678256,0.00909557081173743,0.0090671,0.00908257198131416,0.00909653725449295,0.0090795,0.00908614326967729,0.00910232596590256,0.0090455,0.00909312384555579,0.00910346035119924,0.0090594,0.00909029459829865,0.00910891223888663,0.0091096,0.00908388720147807,0.00911005828724045,0.009096,0.00908607773530368,0.00911510710283135,0.0091339,0.00909194015179978,0.00911620028242467,0.0091146,0.00909028987021936,0.00912083798674893,0.0091475,0.00908494706762859,0.00912185326250726,0.0091699,0.00908613885369626,0.00912609493927114,0.0091341,0.00909099262884062,0.00912702472717437,0.0091103,0.00909018422223295,0.00913089486350244
"154",0.0091017,0.00912950066476631,0.00913973642417494,0.0090671,0.00912367078060279,0.00914436511840257,0.0090795,0.00912792591123703,0.009150751397513,0.0090455,0.00913338261482479,0.00915339302959947,0.0090594,0.0091298587022061,0.00915800536429033,0.0091096,0.00912478008209777,0.0091595235808765,0.009096,0.00912766457907507,0.00916306714841991,0.0091339,0.00913237325996962,0.00916394650569945,0.0091146,0.00913003887268801,0.00916678939418304,0.0091475,0.00912569377665752,0.00916728676562389,0.0091699,0.00912755215590358,0.00916964048989775,0.0091341,0.00913154758252484,0.00916990410421203,0.0091103,0.00913009538036156,0.0091719003733703,0.0090721,0.00912643646943227,0.0091720205958897
"155",0.0090671,0.00909632996138137,0.00910706169369355,0.0090795,0.00909934339545183,0.00911034549485028,0.0090455,0.00910432037384139,0.00911249857044279,0.0090594,0.00910188465651859,0.00911582819255474,0.0091096,0.00909729372926901,0.00911806957514584,0.009096,0.00909922964337156,0.0091212892476056,0.0091339,0.00910344967072677,0.00912345189115041,0.0091146,0.00910193994260835,0.00912646646995392,0.0091475,0.00909807666387509,0.00912848977880095,0.0091699,0.00909922211808187,0.00913127288073877,0.0091341,0.00910274702421472,0.00913313942951246,0.0091103,0.00910190899176557,0.00913569120367054,0.0090721,0.00909870453245088,0.00913740104574816,0.0090649,0.00909928354843931,0.00913973243433048
"156",0.0090795,0.00907056898491312,0.00907115935885439,0.0090455,0.00907423684907307,0.00907007321012458,0.0090594,0.009071322710246,0.00907288645092076,0.0091096,0.00906787952572973,0.00907379232774057,0.009096,0.00907030595911302,0.00907776272908397,0.0091339,0.00907352346829304,0.00907959171488328,0.0091146,0.00907152024393091,0.00908394319310729,0.0091475,0.00906852919814834,0.00908615033244298,0.0091699,0.00907016378114185,0.00909052505494624,0.0091341,0.00907293314566391,0.00909284443756823,0.0091103,0.00907161604102852,0.00909706956193783,0.0090721,0.00906906324547127,0.00909936387197489,0.0090649,0.00907010658264174,0.00910335590317897,0.0090446,0.00907245114828249,0.00910555355399047
"157",0.0090455,0.00908302902176402,0.00907824720328746,0.0090594,0.00908050776859166,0.00908173830731485,0.0091096,0.00907720993589525,0.00908274940966188,0.009096,0.00907929217258908,0.00908700055353608,0.0091339,0.00908236076318581,0.00908867057627539,0.0091146,0.00908065824023243,0.0090930936211336,0.0091475,0.00907781669461613,0.00909501973233475,0.0091699,0.00907918987362797,0.0090993578321272,0.0091341,0.00908181109785935,0.00910134326599897,0.0091103,0.00908072046593356,0.00910547539926787,0.0090721,0.00907831253612627,0.00910741890808097,0.0090649,0.00907916071329871,0.00911129024585678,0.0090446,0.00908136488638553,0.00911313992122494,0.0090555,0.00908072266875935,0.00911673045965097
"158",0.0090594,0.00904358585451231,0.00904962594253244,0.0091096,0.00903864413033273,0.00904798563528522,0.009096,0.00904009387719986,0.0090518096775527,0.0091339,0.00904460207563357,0.00905238685170667,0.0091146,0.00904354379402363,0.00905742038461125,0.0091475,0.00903944624220324,0.00905907364107206,0.0091699,0.00904017461185473,0.00906450253109673,0.0091341,0.00904388698066035,0.00906663863317933,0.0091103,0.00904343302821932,0.00907207067273887,0.0090721,0.00904008099676875,0.00907438505598508,0.0090649,0.00904030792918092,0.00907962385284819,0.0090446,0.00904332489924973,0.00908195221882543,0.0090555,0.00904328332099002,0.0090869004352882,0.0090559,0.00904057663519888,0.00908915331322688
"159",0.0091096,0.00905419753661688,0.00905756375503146,0.009096,0.00905635040207373,0.00906218329680557,0.0091339,0.00906113047092199,0.00906288337128252,0.0091146,0.00905945610439137,0.00906824716402018,0.0091475,0.00905508211708179,0.0090697138437184,0.0091699,0.00905634760179486,0.00907522785410573,0.0091341,0.00906033684632716,0.00907703439727123,0.0091103,0.00905941603632187,0.00908242467550138,0.0090721,0.00905579095959766,0.00908434750093611,0.0090649,0.00905642154668775,0.00908947834185653,0.0090446,0.00905970508547752,0.00909139539262003,0.0090555,0.00905931583279098,0.0090962030404626,0.0090559,0.00905635165017738,0.00909804789562443,0.0091275,0.00905654142836649,0.00910250829343454
"160",0.009096,0.00911088026534656,0.00911321144941306,0.0091339,0.00911815189143516,0.00911814287503969,0.0091146,0.00911739363734049,0.00912419474891865,0.0091475,0.00911083494604749,0.0091274055800381,0.0091699,0.00911116232897433,0.00913194952155854,0.0091341,0.00911705913054164,0.00913419030477864,0.0091103,0.00911708198790415,0.00913784260650022,0.0090721,0.00911179711253353,0.00913952318469544,0.0090649,0.00911149314045979,0.00914258189964141,0.0090446,0.00911621389934386,0.00914390529010412,0.0090555,0.00911673991004093,0.00914653313121968,0.0090559,0.00911253606280372,0.00914761259565035,0.0091275,0.00911183925293767,0.00914990914879374,0.0091507,0.00911556981198662,0.00915081374198539
"161",0.0091339,0.009103496884556,0.00910126275543069,0.0091146,0.00910208100217383,0.00910590954688468,0.0091475,0.0090952856179565,0.00910889770063228,0.0091699,0.00909618931968679,0.00911286036600761,0.0091341,0.00910232961907584,0.00911542719366105,0.0091103,0.00910184855799438,0.00911893231833598,0.0090721,0.00909631867657049,0.00912119266556104,0.0090649,0.00909645299034382,0.00912432859196521,0.0090446,0.00910141712107214,0.00912634175151527,0.0090555,0.0091015630999616,0.00912916350397902,0.0090559,0.009097120870364,0.00913096774166198,0.0091275,0.00909675177677292,0.0091335153557821,0.0091507,0.00910071372909067,0.00913513883319306,0.009126,0.00910125738051411,0.00913744425401001
"162",0.0091146,0.00913199415606314,0.0091379152749419,0.0091475,0.0091265237939533,0.00914356313466241,0.0091699,0.00912793765929042,0.00914795153727541,0.0091341,0.00913291782961339,0.00915161542947292,0.0091103,0.00913191700605485,0.00915450492297689,0.0090721,0.00912739945543347,0.00915703910249337,0.0090649,0.00912805377935644,0.00915907768302112,0.0090446,0.0091321386392613,0.00916093950110638,0.0090555,0.0091317710642511,0.00916245494943209,0.0090559,0.00912808973057081,0.0091638870532536,0.0091275,0.00912822159008989,0.00916506175171435,0.0091507,0.00913152860556816,0.00916620527583036,0.009126,0.00913158784651305,0.00916714879136082,0.0091078,0.00912862653077188,0.00916809122020035
"163",0.0091475,0.0091094168301603,0.00912069496790606,0.0091699,0.00911005888989017,0.00912318523073094,0.0091341,0.00911473976080594,0.00912654659696653,0.0091103,0.00911441514224462,0.00912865392697517,0.0090721,0.00911020182278273,0.00913162890116547,0.0090649,0.00911026664160313,0.00913347296490002,0.0090446,0.00911404688991206,0.00913611927578156,0.0090555,0.00911419164985773,0.00913774361603762,0.0090559,0.00911081066205859,0.00914010919326016,0.0091275,0.00911049956402639,0.00914155027335169,0.0091507,0.00911351343149137,0.00914367464929721,0.009126,0.00911395414709712,0.00914496139140571,0.0091078,0.00911127597224763,0.00914687665985554,0.0091107,0.0091107373485007,0.0091480319836762
"164",0.0091699,0.00914753654969367,0.00914946558672982,0.0091341,0.00915392761072196,0.00915501133339426,0.0091103,0.00915423788828968,0.00915746231643941,0.0090721,0.00914852515949973,0.00916133899092862,0.0090649,0.00914794076890751,0.00916267255327951,0.0090446,0.00915302980920628,0.00916554485788765,0.0090555,0.00915382711750288,0.00916626406812222,0.0090559,0.00914930752108203,0.00916850662953871,0.0091275,0.00914835072559581,0.00916887181091446,0.0091507,0.00915235021748836,0.00917069189428482,0.009126,0.00915342294095713,0.00917084873195855,0.0091078,0.00914989482534122,0.00917237114536672,0.0091107,0.00914874434030965,0.0091724061792716,0.0091098,0.00915184474175363,0.00917371061978275
"165",0.0091341,0.00917594961732826,0.00917505270083446,0.0091103,0.00917725288072159,0.00917916679467826,0.0090721,0.00917189892582373,0.00918330976147531,0.0090649,0.00917044418586585,0.00918532677702384,0.0090446,0.00917516448658538,0.009187812596484,0.0090555,0.00917672257230563,0.00918869947483679,0.0090559,0.00917257402354703,0.0091902537937511,0.0091275,0.00917095544930553,0.00919052060254262,0.0091507,0.00917458659926425,0.00919152178708765,0.009126,0.00917623297111794,0.00919144241977247,0.0091078,0.00917306566632592,0.00919210453964488,0.0091107,0.00917142045272695,0.00919183635291602,0.0091098,0.00917417077465178,0.00919228773479793,0.0091173,0.0091757936045706,0.00919192463626338
"166",0.0091103,0.00913606284302515,0.00913900569181202,0.0090721,0.00912888485281667,0.0091398199532505,0.0090649,0.00912674178614747,0.00914131444236623,0.0090446,0.00913305932396531,0.00914243074944146,0.0090555,0.00913532087032187,0.00914409892299303,0.0090559,0.00912977749815636,0.00914531479781912,0.0091275,0.00912745415391591,0.00914696492873973,0.0091507,0.00913229710901985,0.00914815968511226,0.009126,0.00913464084007866,0.00914972389819713,0.0091078,0.00913042408677919,0.00915085548904945,0.0091107,0.00912809794085136,0.00915231293024188,0.0091098,0.00913175194401965,0.00915336819108151,0.0091173,0.00913403407219659,0.0091547157067731,0.0091201,0.0091308801553956,0.00915569288502177
"167",0.0090721,0.00910355192308033,0.00911167947222172,0.0090649,0.00910027677683293,0.00911084857973621,0.0090446,0.0091061475401644,0.00911160144917332,0.0090555,0.00910940045912833,0.00911231228893348,0.0090559,0.00910431031408571,0.00911407450090642,0.0091275,0.00910112299821391,0.0091154869020606,0.0091507,0.00910551300745139,0.00911764802986952,0.009126,0.00910860715124013,0.00911934590648698,0.0091078,0.0091048364851164,0.00912162565449713,0.0091107,0.00910186175972675,0.00912340957347638,0.0091098,0.00910508096652891,0.00912567056125485,0.0091173,0.00910792123996992,0.00912743870462905,0.0091201,0.00910518696351775,0.00912961147925274,0.0090899,0.0091024950023562,0.00913131097559281
"168",0.0090649,0.0090693363632353,0.00907205482105319,0.0090446,0.00907379646820566,0.00906960730604318,0.0090555,0.00907651443247062,0.00906981924228008,0.0090559,0.00907266088377869,0.00907026219891382,0.0091275,0.00907001881269806,0.0090724260294189,0.0091507,0.0090733302600632,0.0090742570926437,0.009126,0.0090758772194712,0.00907728369963309,0.0091078,0.00907304458174058,0.00907974413690083,0.0091107,0.00907061022536453,0.00908310694304855,0.0091098,0.00907301804455541,0.00908581413068271,0.0091173,0.00907533000853054,0.00908924076083236,0.0091201,0.00907329509754738,0.00909198972331604,0.0090899,0.00907111392967658,0.00909533428491883,0.0090859,0.00907282052209198,0.00909801290462772
"169",0.0090446,0.00906942864021025,0.00906259568162331,0.0090555,0.00907194874025836,0.00906222822989327,0.0090559,0.00906802320603848,0.00906258070542048,0.0091275,0.00906555458546593,0.00906450489712932,0.0091507,0.00906893991298665,0.00906647132061131,0.009126,0.00907133532086997,0.00906943702585756,0.0091078,0.0090684283531476,0.00907213712416753,0.0091107,0.00906612583891086,0.00907553139254428,0.0091098,0.00906860737882865,0.00907852347928208,0.0091173,0.00907080510413075,0.0090820296625512,0.0091201,0.00906869798775189,0.00908507796898587,0.0090899,0.00906661534541917,0.00908852570051083,0.0090859,0.00906839195190516,0.00909150130811454,0.0091052,0.00907035454302363,0.00909479912112822
"170",0.0090555,0.0090475084539142,0.00904458896993396,0.0090559,0.00904249573948307,0.00904348495603293,0.0091275,0.00903962117180379,0.00904517905033258,0.0091507,0.00904395872921654,0.00904654389289452,0.009126,0.00904676956909333,0.00904984804881448,0.0091078,0.00904303085145897,0.00905239625482907,0.0091107,0.009040311690052,0.00905639176520814,0.0091098,0.00904351606961141,0.00905946428966717,0.0091173,0.00904612638279505,0.00906368588925285,0.0091201,0.00904339312934747,0.00906693555632278,0.0090899,0.00904090730601621,0.00907113536588411,0.0090859,0.0090432232869424,0.00907437167561693,0.0091052,0.0090455764464954,0.00907841591258572,0.009099,0.00904362608321754,0.00908153407930685
