,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
138,1.38403,1.3879395032497077,1.38306,1.3882086680175225,1.37634,1.3883225332035172,1.38347,1.3883527647873952,1.385,1.3885446013470746,1.38006,1.3885295528140877,1.38009,1.3889049857659292,1.37851,1.3892091864524436,1.38928,1.3890224565090639,1.38878,1.3892327073533115,1.38168,1.3897445156159838,1.38606,1.3901985117387985,1.38257,1.3904229283049963,1.37615,1.3903928857905148
139,1.38306,1.3838395032497077,1.37634,1.3841086680175225,1.38347,1.3842225332035172,1.385,1.3842527647873952,1.38006,1.3844446013470746,1.38009,1.3844295528140877,1.37851,1.3848049857659293,1.38928,1.3851091864524436,1.38878,1.3849224565090639,1.38168,1.3851327073533115,1.38606,1.3856445156159838,1.38257,1.3860985117387985,1.37615,1.3863229283049963,1.36756,1.3862928857905148
140,1.37634,1.3828695032497076,1.38347,1.3831386680175224,1.385,1.383252533203517,1.38006,1.383282764787395,1.38009,1.3834746013470745,1.37851,1.3834595528140876,1.38928,1.3838349857659291,1.38878,1.3841391864524435,1.38168,1.3839524565090637,1.38606,1.3841627073533114,1.38257,1.3846745156159836,1.37615,1.3851285117387984,1.36756,1.3853529283049961,1.36278,1.3853228857905147
141,1.38347,1.3761495032497075,1.385,1.3764186680175223,1.38006,1.376532533203517,1.38009,1.376562764787395,1.37851,1.3767546013470744,1.38928,1.3767395528140876,1.38878,1.377114985765929,1.38168,1.3774191864524434,1.38606,1.3772324565090637,1.38257,1.3774427073533113,1.37615,1.3779545156159836,1.36756,1.3784085117387983,1.36278,1.378632928304996,1.37144,1.3786028857905146
142,1.385,1.3832795032497076,1.38006,1.3835486680175224,1.38009,1.383662533203517,1.37851,1.3836927647873951,1.38928,1.3838846013470745,1.38878,1.3838695528140876,1.38168,1.3842449857659291,1.38606,1.3845491864524435,1.38257,1.3843624565090638,1.37615,1.3845727073533114,1.36756,1.3850845156159837,1.36278,1.3855385117387984,1.37144,1.3857629283049961,1.37621,1.3857328857905147
143,1.38006,1.3848095032497076,1.38009,1.3850786680175224,1.37851,1.385192533203517,1.38928,1.3852227647873951,1.38878,1.3854146013470745,1.38168,1.3853995528140877,1.38606,1.3857749857659292,1.38257,1.3860791864524435,1.37615,1.3858924565090638,1.36756,1.3861027073533114,1.36278,1.3866145156159837,1.37144,1.3870685117387984,1.37621,1.3872929283049962,1.375,1.3872628857905147
144,1.38009,1.3798695032497077,1.37851,1.3801386680175225,1.38928,1.3802525332035172,1.38878,1.3802827647873952,1.38168,1.3804746013470746,1.38606,1.3804595528140877,1.38257,1.3808349857659292,1.37615,1.3811391864524436,1.36756,1.3809524565090638,1.36278,1.3811627073533115,1.37144,1.3816745156159838,1.37621,1.3821285117387985,1.375,1.3823529283049962,1.38269,1.3823228857905148
145,1.37851,1.3798995032497077,1.38928,1.3801686680175225,1.38878,1.3802825332035171,1.38168,1.3803127647873952,1.38606,1.3805046013470745,1.38257,1.3804895528140877,1.37615,1.3808649857659292,1.36756,1.3811691864524436,1.36278,1.3809824565090638,1.37144,1.3811927073533115,1.37621,1.3817045156159837,1.375,1.3821585117387984,1.38269,1.3823829283049962,1.38838,1.3823528857905147
146,1.38928,1.3783195032497075,1.38878,1.3785886680175223,1.38168,1.378702533203517,1.38606,1.378732764787395,1.38257,1.3789246013470744,1.37615,1.3789095528140876,1.36756,1.379284985765929,1.36278,1.3795891864524434,1.37144,1.3794024565090637,1.37621,1.3796127073533113,1.375,1.3801245156159836,1.38269,1.3805785117387983,1.38838,1.380802928304996,1.39063,1.3807728857905146
147,1.38878,1.3890895032497077,1.38168,1.3893586680175225,1.38606,1.3894725332035172,1.38257,1.3895027647873952,1.37615,1.3896946013470746,1.36756,1.3896795528140877,1.36278,1.3900549857659292,1.37144,1.3903591864524436,1.37621,1.3901724565090638,1.375,1.3903827073533115,1.38269,1.3908945156159838,1.38838,1.3913485117387985,1.39063,1.3915729283049962,1.39618,1.3915428857905148
148,1.38168,1.3885895032497075,1.38606,1.3888586680175223,1.38257,1.388972533203517,1.37615,1.389002764787395,1.36756,1.3891946013470744,1.36278,1.3891795528140876,1.37144,1.389554985765929,1.37621,1.3898591864524434,1.375,1.3896724565090637,1.38269,1.3898827073533113,1.38838,1.3903945156159836,1.39063,1.3908485117387983,1.39618,1.391072928304996,1.38981,1.3910428857905146
149,1.38606,1.3814895032497077,1.38257,1.3817586680175225,1.37615,1.381872533203517,1.36756,1.3819027647873952,1.36278,1.3820946013470745,1.37144,1.3820795528140877,1.37621,1.3824549857659292,1.375,1.3827591864524436,1.38269,1.3825724565090638,1.38838,1.3827827073533114,1.39063,1.3832945156159837,1.39618,1.3837485117387984,1.38981,1.3839729283049962,1.38839,1.3839428857905147
150,1.38257,1.3858695032497077,1.37615,1.3861386680175225,1.36756,1.3862525332035172,1.36278,1.3862827647873952,1.37144,1.3864746013470746,1.37621,1.3864595528140877,1.375,1.3868349857659292,1.38269,1.3871391864524436,1.38838,1.3869524565090638,1.39063,1.3871627073533115,1.39618,1.3876745156159838,1.38981,1.3881285117387985,1.38839,1.3883529283049962,1.39141,1.3883228857905148
151,1.37615,1.3823795032497077,1.36756,1.3826486680175225,1.36278,1.3827625332035172,1.37144,1.3827927647873952,1.37621,1.3829846013470746,1.375,1.3829695528140877,1.38269,1.3833449857659292,1.38838,1.3836491864524436,1.39063,1.3834624565090639,1.39618,1.3836727073533115,1.38981,1.3841845156159838,1.38839,1.3846385117387985,1.39141,1.3848629283049962,1.38872,1.3848328857905148
152,1.36756,1.3759595032497076,1.36278,1.3762286680175224,1.37144,1.376342533203517,1.37621,1.3763727647873951,1.375,1.3765646013470745,1.38269,1.3765495528140876,1.38838,1.3769249857659291,1.39063,1.3772291864524435,1.39618,1.3770424565090638,1.38981,1.3772527073533114,1.38839,1.3777645156159837,1.39141,1.3782185117387984,1.38872,1.3784429283049962,1.39292,1.3784128857905147
153,1.36278,1.3673695032497077,1.37144,1.3676386680175225,1.37621,1.3677525332035172,1.375,1.3677827647873952,1.38269,1.3679746013470746,1.38838,1.3679595528140878,1.39063,1.3683349857659293,1.39618,1.3686391864524436,1.38981,1.3684524565090639,1.38839,1.3686627073533115,1.39141,1.3691745156159838,1.38872,1.3696285117387985,1.39292,1.3698529283049963,1.38767,1.3698228857905148
154,1.37144,1.3625895032497077,1.37621,1.3628586680175225,1.375,1.3629725332035172,1.38269,1.3630027647873952,1.38838,1.3631946013470746,1.39063,1.3631795528140878,1.39618,1.3635549857659293,1.38981,1.3638591864524436,1.38839,1.3636724565090639,1.39141,1.3638827073533115,1.38872,1.3643945156159838,1.39292,1.3648485117387985,1.38767,1.3650729283049963,1.38527,1.3650428857905148
155,1.37621,1.3712495032497076,1.375,1.3715186680175224,1.38269,1.371632533203517,1.38838,1.3716627647873951,1.39063,1.3718546013470745,1.39618,1.3718395528140876,1.38981,1.3722149857659292,1.38839,1.3725191864524435,1.39141,1.3723324565090638,1.38872,1.3725427073533114,1.39292,1.3730545156159837,1.38767,1.3735085117387984,1.38527,1.3737329283049962,1.38408,1.3737028857905147
156,1.375,1.3760195032497076,1.38269,1.3762886680175224,1.38838,1.376402533203517,1.39063,1.376432764787395,1.39618,1.3766246013470744,1.38981,1.3766095528140876,1.38839,1.376984985765929,1.39141,1.3772891864524435,1.38872,1.3771024565090637,1.39292,1.3773127073533113,1.38767,1.3778245156159836,1.38527,1.3782785117387983,1.38408,1.378502928304996,1.38705,1.3784728857905146
157,1.38269,1.3748095032497076,1.38838,1.3750786680175224,1.39063,1.375192533203517,1.39618,1.3752227647873951,1.38981,1.3754146013470745,1.38839,1.3753995528140877,1.39141,1.3757749857659292,1.38872,1.3760791864524435,1.39292,1.3758924565090638,1.38767,1.3761027073533114,1.38527,1.3766145156159837,1.38408,1.3770685117387984,1.38705,1.3772929283049962,1.3812,1.3772628857905147
158,1.38838,1.3824995032497076,1.39063,1.3827686680175224,1.39618,1.382882533203517,1.38981,1.382912764787395,1.38839,1.3831046013470745,1.39141,1.3830895528140876,1.38872,1.3834649857659291,1.39292,1.3837691864524435,1.38767,1.3835824565090638,1.38527,1.3837927073533114,1.38408,1.3843045156159837,1.38705,1.3847585117387984,1.3812,1.3849829283049961,1.38696,1.3849528857905147
159,1.39063,1.3881895032497076,1.39618,1.3884586680175224,1.38981,1.388572533203517,1.38839,1.388602764787395,1.39141,1.3887946013470744,1.38872,1.3887795528140876,1.39292,1.389154985765929,1.38767,1.3894591864524435,1.38527,1.3892724565090637,1.38408,1.3894827073533114,1.38705,1.3899945156159836,1.3812,1.3904485117387984,1.38696,1.3906729283049961,1.3841,1.3906428857905146
160,1.39618,1.3904395032497077,1.38981,1.3907086680175225,1.38839,1.3908225332035171,1.39141,1.3908527647873952,1.38872,1.3910446013470745,1.39292,1.3910295528140877,1.38767,1.3914049857659292,1.38527,1.3917091864524436,1.38408,1.3915224565090638,1.38705,1.3917327073533114,1.3812,1.3922445156159837,1.38696,1.3926985117387984,1.3841,1.3929229283049962,1.37393,1.3928928857905147
161,1.38981,1.3959895032497076,1.38839,1.3962586680175224,1.39141,1.396372533203517,1.38872,1.3964027647873951,1.39292,1.3965946013470745,1.38767,1.3965795528140876,1.38527,1.3969549857659291,1.38408,1.3972591864524435,1.38705,1.3970724565090638,1.3812,1.3972827073533114,1.38696,1.3977945156159837,1.3841,1.3982485117387984,1.37393,1.3984729283049961,1.3754,1.3984428857905147
162,1.38839,1.3896195032497076,1.39141,1.3898886680175224,1.38872,1.390002533203517,1.39292,1.3900327647873951,1.38767,1.3902246013470745,1.38527,1.3902095528140876,1.38408,1.3905849857659291,1.38705,1.3908891864524435,1.3812,1.3907024565090638,1.38696,1.3909127073533114,1.3841,1.3914245156159837,1.37393,1.3918785117387984,1.3754,1.3921029283049962,1.36358,1.3920728857905147
163,1.39141,1.3881995032497076,1.38872,1.3884686680175224,1.39292,1.388582533203517,1.38767,1.3886127647873951,1.38527,1.3888046013470745,1.38408,1.3887895528140877,1.38705,1.3891649857659292,1.3812,1.3894691864524435,1.38696,1.3892824565090638,1.3841,1.3894927073533114,1.37393,1.3900045156159837,1.3754,1.3904585117387984,1.36358,1.3906829283049962,1.36248,1.3906528857905147
164,1.38872,1.3912195032497077,1.39292,1.3914886680175225,1.38767,1.3916025332035171,1.38527,1.3916327647873952,1.38408,1.3918246013470745,1.38705,1.3918095528140877,1.3812,1.3921849857659292,1.38696,1.3924891864524436,1.3841,1.3923024565090638,1.37393,1.3925127073533115,1.3754,1.3930245156159837,1.36358,1.3934785117387984,1.36248,1.3937029283049962,1.37233,1.3936728857905147
165,1.39292,1.3885295032497076,1.38767,1.3887986680175224,1.38527,1.388912533203517,1.38408,1.388942764787395,1.38705,1.3891346013470744,1.3812,1.3891195528140876,1.38696,1.3894949857659291,1.3841,1.3897991864524435,1.37393,1.3896124565090637,1.3754,1.3898227073533114,1.36358,1.3903345156159836,1.36248,1.3907885117387984,1.37233,1.3910129283049961,1.37323,1.3909828857905147
166,1.38767,1.3927295032497076,1.38527,1.3929986680175224,1.38408,1.393112533203517,1.38705,1.393142764787395,1.3812,1.3933346013470744,1.38696,1.3933195528140876,1.3841,1.393694985765929,1.37393,1.3939991864524435,1.3754,1.3938124565090637,1.36358,1.3940227073533114,1.36248,1.3945345156159836,1.37233,1.3949885117387983,1.37323,1.395212928304996,1.37598,1.3951828857905146
167,1.38527,1.3874795032497076,1.38408,1.3877486680175224,1.38705,1.387862533203517,1.3812,1.387892764787395,1.38696,1.3880846013470745,1.3841,1.3880695528140876,1.37393,1.3884449857659291,1.3754,1.3887491864524435,1.36358,1.3885624565090637,1.36248,1.3887727073533114,1.37233,1.3892845156159837,1.37323,1.3897385117387984,1.37598,1.3899629283049961,1.37009,1.3899328857905147
168,1.38408,1.3850795032497076,1.38705,1.3853486680175224,1.3812,1.385462533203517,1.38696,1.3854927647873951,1.3841,1.3856846013470745,1.37393,1.3856695528140877,1.3754,1.3860449857659292,1.36358,1.3863491864524435,1.36248,1.3861624565090638,1.37233,1.3863727073533114,1.37323,1.3868845156159837,1.37598,1.3873385117387984,1.37009,1.3875629283049962,1.3763,1.3875328857905147
169,1.38705,1.3838895032497076,1.3812,1.3841586680175224,1.38696,1.384272533203517,1.3841,1.3843027647873951,1.37393,1.3844946013470745,1.3754,1.3844795528140876,1.36358,1.3848549857659291,1.36248,1.3851591864524435,1.37233,1.3849724565090638,1.37323,1.3851827073533114,1.37598,1.3856945156159837,1.37009,1.3861485117387984,1.3763,1.3863729283049961,1.37564,1.3863428857905147
170,1.3812,1.3868595032497075,1.38696,1.3871286680175223,1.3841,1.387242533203517,1.37393,1.387272764787395,1.3754,1.3874646013470744,1.36358,1.3874495528140875,1.36248,1.387824985765929,1.37233,1.3881291864524434,1.37323,1.3879424565090637,1.37598,1.3881527073533113,1.37009,1.3886645156159836,1.3763,1.3891185117387983,1.37564,1.389342928304996,1.37574,1.3893128857905146
171,1.38696,1.3810095032497076,1.3841,1.3812786680175224,1.37393,1.381392533203517,1.3754,1.3814227647873951,1.36358,1.3816146013470745,1.36248,1.3815995528140876,1.37233,1.3819749857659291,1.37323,1.3822791864524435,1.37598,1.3820924565090638,1.37009,1.3823027073533114,1.3763,1.3828145156159837,1.37564,1.3832685117387984,1.37574,1.3834929283049962,1.37708,1.3834628857905147
172,1.3841,1.3867695032497076,1.37393,1.3870386680175224,1.3754,1.387152533203517,1.36358,1.387182764787395,1.36248,1.3873746013470745,1.37233,1.3873595528140876,1.37323,1.3877349857659291,1.37598,1.3880391864524435,1.37009,1.3878524565090637,1.3763,1.3880627073533114,1.37564,1.3885745156159837,1.37574,1.3890285117387984,1.37708,1.3892529283049961,1.38362,1.3892228857905147
173,1.37393,1.3839095032497077,1.3754,1.3841786680175225,1.36358,1.3842925332035172,1.36248,1.3843227647873952,1.37233,1.3845146013470746,1.37323,1.3844995528140878,1.37598,1.3848749857659293,1.37009,1.3851791864524436,1.3763,1.3849924565090639,1.37564,1.3852027073533115,1.37574,1.3857145156159838,1.37708,1.3861685117387985,1.38362,1.3863929283049963,1.38635,1.3863628857905148
174,1.3754,1.3737395032497077,1.36358,1.3740086680175225,1.36248,1.3741225332035172,1.37233,1.3741527647873952,1.37323,1.3743446013470746,1.37598,1.3743295528140878,1.37009,1.3747049857659293,1.3763,1.3750091864524436,1.37564,1.3748224565090639,1.37574,1.3750327073533115,1.37708,1.3755445156159838,1.38362,1.3759985117387985,1.38635,1.3762229283049963,1.38387,1.3761928857905148
175,1.36358,1.3752095032497076,1.36248,1.3754786680175224,1.37233,1.375592533203517,1.37323,1.375622764787395,1.37598,1.3758146013470745,1.37009,1.3757995528140876,1.3763,1.3761749857659291,1.37564,1.3764791864524435,1.37574,1.3762924565090637,1.37708,1.3765027073533114,1.38362,1.3770145156159836,1.38635,1.3774685117387984,1.38387,1.3776929283049961,1.37867,1.3776628857905147
176,1.36248,1.3633895032497076,1.37233,1.3636586680175224,1.37323,1.363772533203517,1.37598,1.3638027647873951,1.37009,1.3639946013470745,1.3763,1.3639795528140877,1.37564,1.3643549857659292,1.37574,1.3646591864524436,1.37708,1.3644724565090638,1.38362,1.3646827073533114,1.38635,1.3651945156159837,1.38387,1.3656485117387984,1.37867,1.3658729283049962,1.37738,1.3658428857905147
177,1.37233,1.3622895032497075,1.37323,1.3625586680175223,1.37598,1.362672533203517,1.37009,1.362702764787395,1.3763,1.3628946013470744,1.37564,1.3628795528140876,1.37574,1.363254985765929,1.37708,1.3635591864524435,1.38362,1.3633724565090637,1.38635,1.3635827073533113,1.38387,1.3640945156159836,1.37867,1.3645485117387983,1.37738,1.364772928304996,1.38381,1.3647428857905146
178,1.37323,1.3721395032497077,1.37598,1.3724086680175225,1.37009,1.3725225332035171,1.3763,1.3725527647873952,1.37564,1.3727446013470745,1.37574,1.3727295528140877,1.37708,1.3731049857659292,1.38362,1.3734091864524436,1.38635,1.3732224565090638,1.38387,1.3734327073533115,1.37867,1.3739445156159837,1.37738,1.3743985117387985,1.38381,1.3746229283049962,1.3831,1.3745928857905148
179,1.37598,1.3730395032497076,1.37009,1.3733086680175224,1.3763,1.373422533203517,1.37564,1.373452764787395,1.37574,1.3736446013470744,1.37708,1.3736295528140876,1.38362,1.374004985765929,1.38635,1.3743091864524435,1.38387,1.3741224565090637,1.37867,1.3743327073533114,1.37738,1.3748445156159836,1.38381,1.3752985117387984,1.3831,1.3755229283049961,1.38387,1.3754928857905147
180,1.37009,1.3757895032497076,1.3763,1.3760586680175224,1.37564,1.376172533203517,1.37574,1.3762027647873951,1.37708,1.3763946013470745,1.38362,1.3763795528140876,1.38635,1.3767549857659291,1.38387,1.3770591864524435,1.37867,1.3768724565090638,1.37738,1.3770827073533114,1.38381,1.3775945156159837,1.3831,1.3780485117387984,1.38387,1.3782729283049961,1.38097,1.3782428857905147
181,1.3763,1.3698995032497077,1.37564,1.3701686680175225,1.37574,1.3702825332035171,1.37708,1.3703127647873952,1.38362,1.3705046013470745,1.38635,1.3704895528140877,1.38387,1.3708649857659292,1.37867,1.3711691864524436,1.37738,1.3709824565090638,1.38381,1.3711927073533114,1.3831,1.3717045156159837,1.38387,1.3721585117387984,1.38097,1.3723829283049962,1.38431,1.3723528857905147
182,1.37564,1.3761095032497077,1.37574,1.3763786680175225,1.37708,1.3764925332035172,1.38362,1.3765227647873952,1.38635,1.3767146013470746,1.38387,1.3766995528140877,1.37867,1.3770749857659292,1.37738,1.3773791864524436,1.38381,1.3771924565090639,1.3831,1.3774027073533115,1.38387,1.3779145156159838,1.38097,1.3783685117387985,1.38431,1.3785929283049962,1.37956,1.3785628857905148
183,1.37574,1.3754495032497076,1.37708,1.3757186680175224,1.38362,1.375832533203517,1.38635,1.375862764787395,1.38387,1.3760546013470745,1.37867,1.3760395528140876,1.37738,1.3764149857659291,1.38381,1.3767191864524435,1.3831,1.3765324565090638,1.38387,1.3767427073533114,1.38097,1.3772545156159837,1.38431,1.3777085117387984,1.37956,1.3779329283049961,1.37359,1.3779028857905147
184,1.37708,1.3755495032497076,1.38362,1.3758186680175224,1.38635,1.375932533203517,1.38387,1.375962764787395,1.37867,1.3761546013470745,1.37738,1.3761395528140876,1.38381,1.3765149857659291,1.3831,1.3768191864524435,1.38387,1.3766324565090637,1.38097,1.3768427073533114,1.38431,1.3773545156159837,1.37956,1.3778085117387984,1.37359,1.3780329283049961,1.36592,1.3780028857905147
185,1.38362,1.3768895032497077,1.38635,1.3771586680175225,1.38387,1.3772725332035172,1.37867,1.3773027647873952,1.37738,1.3774946013470746,1.38381,1.3774795528140877,1.3831,1.3778549857659292,1.38387,1.3781591864524436,1.38097,1.3779724565090639,1.38431,1.3781827073533115,1.37956,1.3786945156159838,1.37359,1.3791485117387985,1.36592,1.3793729283049962,1.36612,1.3793428857905148
186,1.38635,1.3834295032497077,1.38387,1.3836986680175225,1.37867,1.3838125332035172,1.37738,1.3838427647873952,1.38381,1.3840346013470746,1.3831,1.3840195528140877,1.38387,1.3843949857659292,1.38097,1.3846991864524436,1.38431,1.3845124565090638,1.37956,1.3847227073533115,1.37359,1.3852345156159838,1.36592,1.3856885117387985,1.36612,1.3859129283049962,1.36202,1.3858828857905148
187,1.38387,1.3861595032497076,1.37867,1.3864286680175224,1.37738,1.386542533203517,1.38381,1.386572764787395,1.3831,1.3867646013470745,1.38387,1.3867495528140876,1.38097,1.3871249857659291,1.38431,1.3874291864524435,1.37956,1.3872424565090637,1.37359,1.3874527073533114,1.36592,1.3879645156159837,1.36612,1.3884185117387984,1.36202,1.3886429283049961,1.37221,1.3886128857905147
188,1.37867,1.3836795032497076,1.37738,1.3839486680175224,1.38381,1.384062533203517,1.3831,1.384092764787395,1.38387,1.3842846013470744,1.38097,1.3842695528140876,1.38431,1.384644985765929,1.37956,1.3849491864524435,1.37359,1.3847624565090637,1.36592,1.3849727073533113,1.36612,1.3854845156159836,1.36202,1.3859385117387983,1.37221,1.386162928304996,1.36718,1.3861328857905146
189,1.37738,1.3784795032497077,1.38381,1.3787486680175225,1.3831,1.3788625332035171,1.38387,1.3788927647873952,1.38097,1.3790846013470746,1.38431,1.3790695528140877,1.37956,1.3794449857659292,1.37359,1.3797491864524436,1.36592,1.3795624565090638,1.36612,1.3797727073533115,1.36202,1.3802845156159838,1.37221,1.3807385117387985,1.36718,1.3809629283049962,1.3703,1.3809328857905148
190,1.38381,1.3771895032497077,1.3831,1.3774586680175225,1.38387,1.3775725332035171,1.38097,1.3776027647873952,1.38431,1.3777946013470745,1.37956,1.3777795528140877,1.37359,1.3781549857659292,1.36592,1.3784591864524436,1.36612,1.3782724565090638,1.36202,1.3784827073533115,1.37221,1.3789945156159837,1.36718,1.3794485117387985,1.3703,1.3796729283049962,1.35387,1.3796428857905148
191,1.3831,1.3836195032497076,1.38387,1.3838886680175224,1.38097,1.384002533203517,1.38431,1.3840327647873951,1.37956,1.3842246013470745,1.37359,1.3842095528140876,1.36592,1.3845849857659291,1.36612,1.3848891864524435,1.36202,1.3847024565090638,1.37221,1.3849127073533114,1.36718,1.3854245156159837,1.3703,1.3858785117387984,1.35387,1.3861029283049962,1.34259,1.3860728857905147
192,1.38387,1.3829095032497076,1.38097,1.3831786680175224,1.38431,1.383292533203517,1.37956,1.3833227647873951,1.37359,1.3835146013470745,1.36592,1.3834995528140877,1.36612,1.3838749857659292,1.36202,1.3841791864524435,1.37221,1.3839924565090638,1.36718,1.3842027073533114,1.3703,1.3847145156159837,1.35387,1.3851685117387984,1.34259,1.3853929283049962,1.34729,1.3853628857905147
193,1.38097,1.3836795032497076,1.38431,1.3839486680175224,1.37956,1.384062533203517,1.37359,1.384092764787395,1.36592,1.3842846013470744,1.36612,1.3842695528140876,1.36202,1.384644985765929,1.37221,1.3849491864524435,1.36718,1.3847624565090637,1.3703,1.3849727073533113,1.35387,1.3854845156159836,1.34259,1.3859385117387983,1.34729,1.386162928304996,1.35517,1.3861328857905146
194,1.38431,1.3807795032497077,1.37956,1.3810486680175225,1.37359,1.3811625332035171,1.36592,1.3811927647873952,1.36612,1.3813846013470745,1.36202,1.3813695528140877,1.37221,1.3817449857659292,1.36718,1.3820491864524436,1.3703,1.3818624565090638,1.35387,1.3820727073533114,1.34259,1.3825845156159837,1.34729,1.3830385117387984,1.35517,1.3832629283049962,1.36098,1.3832328857905147
195,1.37956,1.3841195032497076,1.37359,1.3843886680175224,1.36592,1.384502533203517,1.36612,1.384532764787395,1.36202,1.3847246013470744,1.37221,1.3847095528140876,1.36718,1.385084985765929,1.3703,1.3853891864524435,1.35387,1.3852024565090637,1.34259,1.3854127073533113,1.34729,1.3859245156159836,1.35517,1.3863785117387983,1.36098,1.386602928304996,1.36253,1.3865728857905146
196,1.37359,1.3793695032497075,1.36592,1.3796386680175223,1.36612,1.379752533203517,1.36202,1.379782764787395,1.37221,1.3799746013470744,1.36718,1.3799595528140876,1.3703,1.380334985765929,1.35387,1.3806391864524434,1.34259,1.3804524565090637,1.34729,1.3806627073533113,1.35517,1.3811745156159836,1.36098,1.3816285117387983,1.36253,1.381852928304996,1.35843,1.3818228857905146
197,1.36592,1.3733995032497077,1.36612,1.3736686680175225,1.36202,1.3737825332035172,1.37221,1.3738127647873952,1.36718,1.3740046013470746,1.3703,1.3739895528140877,1.35387,1.3743649857659292,1.34259,1.3746691864524436,1.34729,1.3744824565090639,1.35517,1.3746927073533115,1.36098,1.3752045156159838,1.36253,1.3756585117387985,1.35843,1.3758829283049963,1.36159,1.3758528857905148
198,1.36612,1.3657295032497077,1.36202,1.3659986680175225,1.37221,1.366112533203517,1.36718,1.3661427647873952,1.3703,1.3663346013470745,1.35387,1.3663195528140877,1.34259,1.3666949857659292,1.34729,1.3669991864524436,1.35517,1.3668124565090638,1.36098,1.3670227073533114,1.36253,1.3675345156159837,1.35843,1.3679885117387984,1.36159,1.3682129283049962,1.36199,1.3681828857905147
199,1.36202,1.3659295032497076,1.37221,1.3661986680175224,1.36718,1.366312533203517,1.3703,1.3663427647873951,1.35387,1.3665346013470745,1.34259,1.3665195528140877,1.34729,1.3668949857659292,1.35517,1.3671991864524435,1.36098,1.3670124565090638,1.36253,1.3672227073533114,1.35843,1.3677345156159837,1.36159,1.3681885117387984,1.36199,1.3684129283049962,1.35961,1.3683828857905147
200,1.37221,1.3618295032497076,1.36718,1.3620986680175224,1.3703,1.362212533203517,1.35387,1.3622427647873951,1.34259,1.3624346013470745,1.34729,1.3624195528140877,1.35517,1.3627949857659292,1.36098,1.3630991864524435,1.36253,1.3629124565090638,1.35843,1.3631227073533114,1.36159,1.3636345156159837,1.36199,1.3640885117387984,1.35961,1.3643129283049962,1.35883,1.3642828857905147
201,1.36718,1.3720195032497076,1.3703,1.3722886680175224,1.35387,1.372402533203517,1.34259,1.372432764787395,1.34729,1.3726246013470744,1.35517,1.3726095528140876,1.36098,1.372984985765929,1.36253,1.3732891864524435,1.35843,1.3731024565090637,1.36159,1.3733127073533113,1.36199,1.3738245156159836,1.35961,1.3742785117387983,1.35883,1.374502928304996,1.36603,1.3744728857905146
202,1.3703,1.3669895032497077,1.35387,1.3672586680175225,1.34259,1.3673725332035171,1.34729,1.3674027647873952,1.35517,1.3675946013470746,1.36098,1.3675795528140877,1.36253,1.3679549857659292,1.35843,1.3682591864524436,1.36159,1.3680724565090638,1.36199,1.3682827073533115,1.35961,1.3687945156159838,1.35883,1.3692485117387985,1.36603,1.3694729283049962,1.36749,1.3694428857905148
203,1.35387,1.3701095032497077,1.34259,1.3703786680175225,1.34729,1.3704925332035172,1.35517,1.3705227647873952,1.36098,1.3707146013470746,1.36253,1.3706995528140877,1.35843,1.3710749857659292,1.36159,1.3713791864524436,1.36199,1.3711924565090639,1.35961,1.3714027073533115,1.35883,1.3719145156159838,1.36603,1.3723685117387985,1.36749,1.3725929283049962,1.37432,1.3725628857905148
204,1.34259,1.3536795032497075,1.34729,1.3539486680175223,1.35517,1.354062533203517,1.36098,1.354092764787395,1.36253,1.3542846013470744,1.35843,1.3542695528140876,1.36159,1.354644985765929,1.36199,1.3549491864524434,1.35961,1.3547624565090637,1.35883,1.3549727073533113,1.36603,1.3554845156159836,1.36749,1.3559385117387983,1.37432,1.356162928304996,1.37284,1.3561328857905146
205,1.34729,1.3423995032497076,1.35517,1.3426686680175224,1.36098,1.342782533203517,1.36253,1.342812764787395,1.35843,1.3430046013470744,1.36159,1.3429895528140876,1.36199,1.343364985765929,1.35961,1.3436691864524435,1.35883,1.3434824565090637,1.36603,1.3436927073533114,1.36749,1.3442045156159836,1.37432,1.3446585117387984,1.37284,1.3448829283049961,1.37934,1.3448528857905147
206,1.35517,1.3470995032497077,1.36098,1.3473686680175225,1.36253,1.3474825332035172,1.35843,1.3475127647873952,1.36159,1.3477046013470746,1.36199,1.3476895528140878,1.35961,1.3480649857659293,1.35883,1.3483691864524436,1.36603,1.3481824565090639,1.36749,1.3483927073533115,1.37432,1.3489045156159838,1.37284,1.3493585117387985,1.37934,1.3495829283049963,1.38269,1.3495528857905148
207,1.36098,1.3549795032497076,1.36253,1.3552486680175224,1.35843,1.355362533203517,1.36159,1.3553927647873951,1.36199,1.3555846013470745,1.35961,1.3555695528140876,1.35883,1.3559449857659291,1.36603,1.3562491864524435,1.36749,1.3560624565090638,1.37432,1.3562727073533114,1.37284,1.3567845156159837,1.37934,1.3572385117387984,1.38269,1.3574629283049962,1.37941,1.3574328857905147
