,t+1 actual,t+1 predicted,t+2 actual,t+2 predicted,t+3 actual,t+3 predicted,t+4 actual,t+4 predicted,t+5 actual,t+5 predicted,t+6 actual,t+6 predicted,t+7 actual,t+7 predicted,t+8 actual,t+8 predicted,t+9 actual,t+9 predicted,t+10 actual,t+10 predicted,t+11 actual,t+11 predicted,t+12 actual,t+12 predicted,t+13 actual,t+13 predicted,t+14 actual,t+14 predicted
138,1.38403,1.388247713752843,1.38306,1.3885488345556032,1.37634,1.3887044008885814,1.38347,1.3886859463315877,1.385,1.388480422153133,1.38006,1.3885864847258735,1.38009,1.3885999171895482,1.37851,1.3885071141473408,1.38928,1.3886671518182074,1.38878,1.3888096004290664,1.38168,1.38905824001149,1.38606,1.3892393247576356,1.38257,1.3897754642300233,1.37615,1.3899330946648651
139,1.38306,1.384147713752843,1.37634,1.3844488345556032,1.38347,1.3846044008885814,1.385,1.3845859463315877,1.38006,1.384380422153133,1.38009,1.3844864847258735,1.37851,1.3844999171895482,1.38928,1.3844071141473409,1.38878,1.3845671518182074,1.38168,1.3847096004290664,1.38606,1.38495824001149,1.38257,1.3851393247576356,1.37615,1.3856754642300233,1.36756,1.3858330946648652
140,1.37634,1.383177713752843,1.38347,1.383478834555603,1.385,1.3836344008885813,1.38006,1.3836159463315876,1.38009,1.383410422153133,1.37851,1.3835164847258734,1.38928,1.383529917189548,1.38878,1.3834371141473407,1.38168,1.3835971518182073,1.38606,1.3837396004290663,1.38257,1.3839882400114898,1.37615,1.3841693247576354,1.36756,1.3847054642300232,1.36278,1.384863094664865
141,1.38347,1.3764577137528429,1.385,1.376758834555603,1.38006,1.3769144008885812,1.38009,1.3768959463315875,1.37851,1.3766904221531329,1.38928,1.3767964847258733,1.38878,1.376809917189548,1.38168,1.3767171141473407,1.38606,1.3768771518182072,1.38257,1.3770196004290662,1.37615,1.3772682400114897,1.36756,1.3774493247576354,1.36278,1.377985464230023,1.37144,1.378143094664865
142,1.385,1.383587713752843,1.38006,1.383888834555603,1.38009,1.3840444008885813,1.37851,1.3840259463315876,1.38928,1.383820422153133,1.38878,1.3839264847258734,1.38168,1.3839399171895481,1.38606,1.3838471141473407,1.38257,1.3840071518182073,1.37615,1.3841496004290663,1.36756,1.3843982400114898,1.36278,1.3845793247576355,1.37144,1.3851154642300232,1.37621,1.385273094664865
143,1.38006,1.385117713752843,1.38009,1.385418834555603,1.37851,1.3855744008885813,1.38928,1.3855559463315876,1.38878,1.385350422153133,1.38168,1.3854564847258735,1.38606,1.3854699171895482,1.38257,1.3853771141473408,1.37615,1.3855371518182074,1.36756,1.3856796004290663,1.36278,1.3859282400114898,1.37144,1.3861093247576355,1.37621,1.3866454642300232,1.375,1.386803094664865
144,1.38009,1.380177713752843,1.37851,1.3804788345556032,1.38928,1.3806344008885814,1.38878,1.3806159463315877,1.38168,1.380410422153133,1.38606,1.3805164847258735,1.38257,1.3805299171895482,1.37615,1.3804371141473408,1.36756,1.3805971518182074,1.36278,1.3807396004290664,1.37144,1.38098824001149,1.37621,1.3811693247576355,1.375,1.3817054642300233,1.38269,1.3818630946648651
145,1.37851,1.380207713752843,1.38928,1.3805088345556031,1.38878,1.3806644008885813,1.38168,1.3806459463315877,1.38606,1.380440422153133,1.38257,1.3805464847258735,1.37615,1.3805599171895482,1.36756,1.3804671141473408,1.36278,1.3806271518182074,1.37144,1.3807696004290664,1.37621,1.3810182400114899,1.375,1.3811993247576355,1.38269,1.3817354642300232,1.38838,1.381893094664865
146,1.38928,1.3786277137528429,1.38878,1.378928834555603,1.38168,1.3790844008885812,1.38606,1.3790659463315875,1.38257,1.3788604221531329,1.37615,1.3789664847258734,1.36756,1.378979917189548,1.36278,1.3788871141473407,1.37144,1.3790471518182073,1.37621,1.3791896004290662,1.375,1.3794382400114897,1.38269,1.3796193247576354,1.38838,1.380155464230023,1.39063,1.380313094664865
147,1.38878,1.389397713752843,1.38168,1.3896988345556032,1.38606,1.3898544008885814,1.38257,1.3898359463315877,1.37615,1.389630422153133,1.36756,1.3897364847258735,1.36278,1.3897499171895482,1.37144,1.3896571141473408,1.37621,1.3898171518182074,1.375,1.3899596004290664,1.38269,1.39020824001149,1.38838,1.3903893247576355,1.39063,1.3909254642300233,1.39618,1.3910830946648651
148,1.38168,1.3888977137528429,1.38606,1.389198834555603,1.38257,1.3893544008885812,1.37615,1.3893359463315875,1.36756,1.3891304221531329,1.36278,1.3892364847258734,1.37144,1.389249917189548,1.37621,1.3891571141473407,1.375,1.3893171518182073,1.38269,1.3894596004290662,1.38838,1.3897082400114897,1.39063,1.3898893247576354,1.39618,1.3904254642300231,1.38981,1.390583094664865
149,1.38606,1.381797713752843,1.38257,1.3820988345556031,1.37615,1.3822544008885813,1.36756,1.3822359463315876,1.36278,1.382030422153133,1.37144,1.3821364847258735,1.37621,1.3821499171895482,1.375,1.3820571141473408,1.38269,1.3822171518182074,1.38838,1.3823596004290664,1.39063,1.3826082400114899,1.39618,1.3827893247576355,1.38981,1.3833254642300232,1.38839,1.383483094664865
150,1.38257,1.386177713752843,1.37615,1.3864788345556032,1.36756,1.3866344008885814,1.36278,1.3866159463315877,1.37144,1.386410422153133,1.37621,1.3865164847258735,1.375,1.3865299171895482,1.38269,1.3864371141473408,1.38838,1.3865971518182074,1.39063,1.3867396004290664,1.39618,1.38698824001149,1.38981,1.3871693247576355,1.38839,1.3877054642300233,1.39141,1.3878630946648651
151,1.37615,1.382687713752843,1.36756,1.3829888345556032,1.36278,1.3831444008885814,1.37144,1.3831259463315877,1.37621,1.382920422153133,1.375,1.3830264847258735,1.38269,1.3830399171895482,1.38838,1.3829471141473408,1.39063,1.3831071518182074,1.39618,1.3832496004290664,1.38981,1.38349824001149,1.38839,1.3836793247576356,1.39141,1.3842154642300233,1.38872,1.3843730946648651
152,1.36756,1.376267713752843,1.36278,1.376568834555603,1.37144,1.3767244008885813,1.37621,1.3767059463315876,1.375,1.376500422153133,1.38269,1.3766064847258734,1.38838,1.3766199171895481,1.39063,1.3765271141473407,1.39618,1.3766871518182073,1.38981,1.3768296004290663,1.38839,1.3770782400114898,1.39141,1.3772593247576355,1.38872,1.3777954642300232,1.39292,1.377953094664865
153,1.36278,1.367677713752843,1.37144,1.3679788345556032,1.37621,1.3681344008885814,1.375,1.3681159463315877,1.38269,1.367910422153133,1.38838,1.3680164847258736,1.39063,1.3680299171895483,1.39618,1.3679371141473409,1.38981,1.3680971518182075,1.38839,1.3682396004290664,1.39141,1.36848824001149,1.38872,1.3686693247576356,1.39292,1.3692054642300233,1.38767,1.3693630946648652
154,1.37144,1.362897713752843,1.37621,1.3631988345556032,1.375,1.3633544008885814,1.38269,1.3633359463315877,1.38838,1.363130422153133,1.39063,1.3632364847258736,1.39618,1.3632499171895482,1.38981,1.3631571141473409,1.38839,1.3633171518182075,1.39141,1.3634596004290664,1.38872,1.36370824001149,1.39292,1.3638893247576356,1.38767,1.3644254642300233,1.38527,1.3645830946648652
155,1.37621,1.371557713752843,1.375,1.371858834555603,1.38269,1.3720144008885813,1.38838,1.3719959463315876,1.39063,1.371790422153133,1.39618,1.3718964847258734,1.38981,1.3719099171895481,1.38839,1.3718171141473408,1.39141,1.3719771518182073,1.38872,1.3721196004290663,1.39292,1.3723682400114898,1.38767,1.3725493247576355,1.38527,1.3730854642300232,1.38408,1.373243094664865
156,1.375,1.376327713752843,1.38269,1.376628834555603,1.38838,1.3767844008885812,1.39063,1.3767659463315876,1.39618,1.376560422153133,1.38981,1.3766664847258734,1.38839,1.376679917189548,1.39141,1.3765871141473407,1.38872,1.3767471518182073,1.39292,1.3768896004290663,1.38767,1.3771382400114898,1.38527,1.3773193247576354,1.38408,1.3778554642300231,1.38705,1.378013094664865
157,1.38269,1.375117713752843,1.38838,1.375418834555603,1.39063,1.3755744008885813,1.39618,1.3755559463315876,1.38981,1.375350422153133,1.38839,1.3754564847258735,1.39141,1.3754699171895481,1.38872,1.3753771141473408,1.39292,1.3755371518182073,1.38767,1.3756796004290663,1.38527,1.3759282400114898,1.38408,1.3761093247576355,1.38705,1.3766454642300232,1.3812,1.376803094664865
158,1.38838,1.382807713752843,1.39063,1.383108834555603,1.39618,1.3832644008885813,1.38981,1.3832459463315876,1.38839,1.383040422153133,1.39141,1.3831464847258734,1.38872,1.3831599171895481,1.39292,1.3830671141473407,1.38767,1.3832271518182073,1.38527,1.3833696004290663,1.38408,1.3836182400114898,1.38705,1.3837993247576355,1.3812,1.3843354642300232,1.38696,1.384493094664865
159,1.39063,1.388497713752843,1.39618,1.388798834555603,1.38981,1.3889544008885812,1.38839,1.3889359463315876,1.39141,1.388730422153133,1.38872,1.3888364847258734,1.39292,1.388849917189548,1.38767,1.3887571141473407,1.38527,1.3889171518182073,1.38408,1.3890596004290663,1.38705,1.3893082400114898,1.3812,1.3894893247576354,1.38696,1.3900254642300232,1.3841,1.390183094664865
160,1.39618,1.390747713752843,1.38981,1.3910488345556031,1.38839,1.3912044008885813,1.39141,1.3911859463315877,1.38872,1.390980422153133,1.39292,1.3910864847258735,1.38767,1.3910999171895482,1.38527,1.3910071141473408,1.38408,1.3911671518182074,1.38705,1.3913096004290664,1.3812,1.3915582400114899,1.38696,1.3917393247576355,1.3841,1.3922754642300232,1.37393,1.392433094664865
161,1.38981,1.396297713752843,1.38839,1.396598834555603,1.39141,1.3967544008885813,1.38872,1.3967359463315876,1.39292,1.396530422153133,1.38767,1.3966364847258734,1.38527,1.3966499171895481,1.38408,1.3965571141473407,1.38705,1.3967171518182073,1.3812,1.3968596004290663,1.38696,1.3971082400114898,1.3841,1.3972893247576355,1.37393,1.3978254642300232,1.3754,1.397983094664865
162,1.38839,1.389927713752843,1.39141,1.390228834555603,1.38872,1.3903844008885813,1.39292,1.3903659463315876,1.38767,1.390160422153133,1.38527,1.3902664847258734,1.38408,1.3902799171895481,1.38705,1.3901871141473408,1.3812,1.3903471518182073,1.38696,1.3904896004290663,1.3841,1.3907382400114898,1.37393,1.3909193247576355,1.3754,1.3914554642300232,1.36358,1.391613094664865
163,1.39141,1.388507713752843,1.38872,1.3888088345556031,1.39292,1.3889644008885813,1.38767,1.3889459463315876,1.38527,1.388740422153133,1.38408,1.3888464847258735,1.38705,1.3888599171895482,1.3812,1.3887671141473408,1.38696,1.3889271518182074,1.3841,1.3890696004290664,1.37393,1.3893182400114898,1.3754,1.3894993247576355,1.36358,1.3900354642300232,1.36248,1.390193094664865
164,1.38872,1.391527713752843,1.39292,1.3918288345556031,1.38767,1.3919844008885813,1.38527,1.3919659463315877,1.38408,1.391760422153133,1.38705,1.3918664847258735,1.3812,1.3918799171895482,1.38696,1.3917871141473408,1.3841,1.3919471518182074,1.37393,1.3920896004290664,1.3754,1.3923382400114899,1.36358,1.3925193247576355,1.36248,1.3930554642300232,1.37233,1.393213094664865
165,1.39292,1.388837713752843,1.38767,1.389138834555603,1.38527,1.3892944008885812,1.38408,1.3892759463315876,1.38705,1.389070422153133,1.3812,1.3891764847258734,1.38696,1.389189917189548,1.3841,1.3890971141473407,1.37393,1.3892571518182073,1.3754,1.3893996004290663,1.36358,1.3896482400114898,1.36248,1.3898293247576354,1.37233,1.3903654642300232,1.37323,1.390523094664865
166,1.38767,1.393037713752843,1.38527,1.393338834555603,1.38408,1.3934944008885812,1.38705,1.3934759463315876,1.3812,1.393270422153133,1.38696,1.3933764847258734,1.3841,1.393389917189548,1.37393,1.3932971141473407,1.3754,1.3934571518182073,1.36358,1.3935996004290663,1.36248,1.3938482400114898,1.37233,1.3940293247576354,1.37323,1.3945654642300231,1.37598,1.394723094664865
167,1.38527,1.387787713752843,1.38408,1.388088834555603,1.38705,1.3882444008885813,1.3812,1.3882259463315876,1.38696,1.388020422153133,1.3841,1.3881264847258734,1.37393,1.388139917189548,1.3754,1.3880471141473407,1.36358,1.3882071518182073,1.36248,1.3883496004290663,1.37233,1.3885982400114898,1.37323,1.3887793247576354,1.37598,1.3893154642300232,1.37009,1.389473094664865
168,1.38408,1.385387713752843,1.38705,1.385688834555603,1.3812,1.3858444008885813,1.38696,1.3858259463315876,1.3841,1.385620422153133,1.37393,1.3857264847258735,1.3754,1.3857399171895481,1.36358,1.3856471141473408,1.36248,1.3858071518182074,1.37233,1.3859496004290663,1.37323,1.3861982400114898,1.37598,1.3863793247576355,1.37009,1.3869154642300232,1.3763,1.387073094664865
169,1.38705,1.384197713752843,1.3812,1.384498834555603,1.38696,1.3846544008885813,1.3841,1.3846359463315876,1.37393,1.384430422153133,1.3754,1.3845364847258734,1.36358,1.3845499171895481,1.36248,1.3844571141473407,1.37233,1.3846171518182073,1.37323,1.3847596004290663,1.37598,1.3850082400114898,1.37009,1.3851893247576355,1.3763,1.3857254642300232,1.37564,1.385883094664865
170,1.3812,1.3871677137528429,1.38696,1.387468834555603,1.3841,1.3876244008885812,1.37393,1.3876059463315875,1.3754,1.3874004221531329,1.36358,1.3875064847258733,1.36248,1.387519917189548,1.37233,1.3874271141473407,1.37323,1.3875871518182072,1.37598,1.3877296004290662,1.37009,1.3879782400114897,1.3763,1.3881593247576354,1.37564,1.388695464230023,1.37574,1.388853094664865
171,1.38696,1.381317713752843,1.3841,1.381618834555603,1.37393,1.3817744008885813,1.3754,1.3817559463315876,1.36358,1.381550422153133,1.36248,1.3816564847258734,1.37233,1.3816699171895481,1.37323,1.3815771141473407,1.37598,1.3817371518182073,1.37009,1.3818796004290663,1.3763,1.3821282400114898,1.37564,1.3823093247576355,1.37574,1.3828454642300232,1.37708,1.383003094664865
172,1.3841,1.387077713752843,1.37393,1.387378834555603,1.3754,1.3875344008885813,1.36358,1.3875159463315876,1.36248,1.387310422153133,1.37233,1.3874164847258734,1.37323,1.3874299171895481,1.37598,1.3873371141473407,1.37009,1.3874971518182073,1.3763,1.3876396004290663,1.37564,1.3878882400114898,1.37574,1.3880693247576354,1.37708,1.3886054642300232,1.38362,1.388763094664865
173,1.37393,1.384217713752843,1.3754,1.3845188345556032,1.36358,1.3846744008885814,1.36248,1.3846559463315877,1.37233,1.384450422153133,1.37323,1.3845564847258736,1.37598,1.3845699171895482,1.37009,1.3844771141473409,1.3763,1.3846371518182075,1.37564,1.3847796004290664,1.37574,1.38502824001149,1.37708,1.3852093247576356,1.38362,1.3857454642300233,1.38635,1.3859030946648652
174,1.3754,1.374047713752843,1.36358,1.3743488345556032,1.36248,1.3745044008885814,1.37233,1.3744859463315877,1.37323,1.374280422153133,1.37598,1.3743864847258735,1.37009,1.3743999171895482,1.3763,1.3743071141473409,1.37564,1.3744671518182074,1.37574,1.3746096004290664,1.37708,1.37485824001149,1.38362,1.3750393247576356,1.38635,1.3755754642300233,1.38387,1.3757330946648652
175,1.36358,1.375517713752843,1.36248,1.375818834555603,1.37233,1.3759744008885813,1.37323,1.3759559463315876,1.37598,1.375750422153133,1.37009,1.3758564847258734,1.3763,1.375869917189548,1.37564,1.3757771141473407,1.37574,1.3759371518182073,1.37708,1.3760796004290663,1.38362,1.3763282400114898,1.38635,1.3765093247576354,1.38387,1.3770454642300232,1.37867,1.377203094664865
176,1.36248,1.363697713752843,1.37233,1.3639988345556031,1.37323,1.3641544008885813,1.37598,1.3641359463315876,1.37009,1.363930422153133,1.3763,1.3640364847258735,1.37564,1.3640499171895482,1.37574,1.3639571141473408,1.37708,1.3641171518182074,1.38362,1.3642596004290664,1.38635,1.3645082400114898,1.38387,1.3646893247576355,1.37867,1.3652254642300232,1.37738,1.365383094664865
177,1.37233,1.3625977137528429,1.37323,1.362898834555603,1.37598,1.3630544008885812,1.37009,1.3630359463315875,1.3763,1.3628304221531329,1.37564,1.3629364847258734,1.37574,1.362949917189548,1.37708,1.3628571141473407,1.38362,1.3630171518182073,1.38635,1.3631596004290663,1.38387,1.3634082400114897,1.37867,1.3635893247576354,1.37738,1.3641254642300231,1.38381,1.364283094664865
178,1.37323,1.372447713752843,1.37598,1.3727488345556031,1.37009,1.3729044008885813,1.3763,1.3728859463315877,1.37564,1.372680422153133,1.37574,1.3727864847258735,1.37708,1.3727999171895482,1.38362,1.3727071141473408,1.38635,1.3728671518182074,1.38387,1.3730096004290664,1.37867,1.3732582400114899,1.37738,1.3734393247576355,1.38381,1.3739754642300233,1.3831,1.374133094664865
179,1.37598,1.373347713752843,1.37009,1.373648834555603,1.3763,1.3738044008885812,1.37564,1.3737859463315876,1.37574,1.373580422153133,1.37708,1.3736864847258734,1.38362,1.373699917189548,1.38635,1.3736071141473407,1.38387,1.3737671518182073,1.37867,1.3739096004290663,1.37738,1.3741582400114898,1.38381,1.3743393247576354,1.3831,1.3748754642300232,1.38387,1.375033094664865
180,1.37009,1.376097713752843,1.3763,1.376398834555603,1.37564,1.3765544008885813,1.37574,1.3765359463315876,1.37708,1.376330422153133,1.38362,1.3764364847258734,1.38635,1.3764499171895481,1.38387,1.3763571141473407,1.37867,1.3765171518182073,1.37738,1.3766596004290663,1.38381,1.3769082400114898,1.3831,1.3770893247576355,1.38387,1.3776254642300232,1.38097,1.377783094664865
181,1.3763,1.370207713752843,1.37564,1.3705088345556031,1.37574,1.3706644008885813,1.37708,1.3706459463315877,1.38362,1.370440422153133,1.38635,1.3705464847258735,1.38387,1.3705599171895482,1.37867,1.3704671141473408,1.37738,1.3706271518182074,1.38381,1.3707696004290664,1.3831,1.3710182400114899,1.38387,1.3711993247576355,1.38097,1.3717354642300232,1.38431,1.371893094664865
182,1.37564,1.376417713752843,1.37574,1.3767188345556032,1.37708,1.3768744008885814,1.38362,1.3768559463315877,1.38635,1.376650422153133,1.38387,1.3767564847258735,1.37867,1.3767699171895482,1.37738,1.3766771141473408,1.38381,1.3768371518182074,1.3831,1.3769796004290664,1.38387,1.37722824001149,1.38097,1.3774093247576356,1.38431,1.3779454642300233,1.37956,1.3781030946648651
183,1.37574,1.375757713752843,1.37708,1.376058834555603,1.38362,1.3762144008885813,1.38635,1.3761959463315876,1.38387,1.375990422153133,1.37867,1.3760964847258734,1.37738,1.3761099171895481,1.38381,1.3760171141473407,1.3831,1.3761771518182073,1.38387,1.3763196004290663,1.38097,1.3765682400114898,1.38431,1.3767493247576355,1.37956,1.3772854642300232,1.37359,1.377443094664865
184,1.37708,1.375857713752843,1.38362,1.376158834555603,1.38635,1.3763144008885813,1.38387,1.3762959463315876,1.37867,1.376090422153133,1.37738,1.3761964847258734,1.38381,1.376209917189548,1.3831,1.3761171141473407,1.38387,1.3762771518182073,1.38097,1.3764196004290663,1.38431,1.3766682400114898,1.37956,1.3768493247576354,1.37359,1.3773854642300232,1.36592,1.377543094664865
185,1.38362,1.377197713752843,1.38635,1.3774988345556032,1.38387,1.3776544008885814,1.37867,1.3776359463315877,1.37738,1.377430422153133,1.38381,1.3775364847258735,1.3831,1.3775499171895482,1.38387,1.3774571141473408,1.38097,1.3776171518182074,1.38431,1.3777596004290664,1.37956,1.37800824001149,1.37359,1.3781893247576356,1.36592,1.3787254642300233,1.36612,1.3788830946648651
186,1.38635,1.383737713752843,1.38387,1.3840388345556032,1.37867,1.3841944008885814,1.37738,1.3841759463315877,1.38381,1.383970422153133,1.3831,1.3840764847258735,1.38387,1.3840899171895482,1.38097,1.3839971141473408,1.38431,1.3841571518182074,1.37956,1.3842996004290664,1.37359,1.38454824001149,1.36592,1.3847293247576355,1.36612,1.3852654642300233,1.36202,1.3854230946648651
187,1.38387,1.386467713752843,1.37867,1.386768834555603,1.37738,1.3869244008885813,1.38381,1.3869059463315876,1.3831,1.386700422153133,1.38387,1.3868064847258734,1.38097,1.3868199171895481,1.38431,1.3867271141473407,1.37956,1.3868871518182073,1.37359,1.3870296004290663,1.36592,1.3872782400114898,1.36612,1.3874593247576354,1.36202,1.3879954642300232,1.37221,1.388153094664865
188,1.37867,1.383987713752843,1.37738,1.384288834555603,1.38381,1.3844444008885812,1.3831,1.3844259463315876,1.38387,1.384220422153133,1.38097,1.3843264847258734,1.38431,1.384339917189548,1.37956,1.3842471141473407,1.37359,1.3844071518182073,1.36592,1.3845496004290663,1.36612,1.3847982400114898,1.36202,1.3849793247576354,1.37221,1.3855154642300231,1.36718,1.385673094664865
189,1.37738,1.378787713752843,1.38381,1.3790888345556032,1.3831,1.3792444008885814,1.38387,1.3792259463315877,1.38097,1.379020422153133,1.38431,1.3791264847258735,1.37956,1.3791399171895482,1.37359,1.3790471141473408,1.36592,1.3792071518182074,1.36612,1.3793496004290664,1.36202,1.37959824001149,1.37221,1.3797793247576355,1.36718,1.3803154642300233,1.3703,1.3804730946648651
190,1.38381,1.377497713752843,1.3831,1.3777988345556031,1.38387,1.3779544008885813,1.38097,1.3779359463315877,1.38431,1.377730422153133,1.37956,1.3778364847258735,1.37359,1.3778499171895482,1.36592,1.3777571141473408,1.36612,1.3779171518182074,1.36202,1.3780596004290664,1.37221,1.3783082400114899,1.36718,1.3784893247576355,1.3703,1.3790254642300233,1.35387,1.379183094664865
191,1.3831,1.383927713752843,1.38387,1.384228834555603,1.38097,1.3843844008885813,1.38431,1.3843659463315876,1.37956,1.384160422153133,1.37359,1.3842664847258734,1.36592,1.3842799171895481,1.36612,1.3841871141473407,1.36202,1.3843471518182073,1.37221,1.3844896004290663,1.36718,1.3847382400114898,1.3703,1.3849193247576355,1.35387,1.3854554642300232,1.34259,1.385613094664865
192,1.38387,1.383217713752843,1.38097,1.383518834555603,1.38431,1.3836744008885813,1.37956,1.3836559463315876,1.37359,1.383450422153133,1.36592,1.3835564847258734,1.36612,1.3835699171895481,1.36202,1.3834771141473408,1.37221,1.3836371518182073,1.36718,1.3837796004290663,1.3703,1.3840282400114898,1.35387,1.3842093247576355,1.34259,1.3847454642300232,1.34729,1.384903094664865
193,1.38097,1.383987713752843,1.38431,1.384288834555603,1.37956,1.3844444008885812,1.37359,1.3844259463315876,1.36592,1.384220422153133,1.36612,1.3843264847258734,1.36202,1.384339917189548,1.37221,1.3842471141473407,1.36718,1.3844071518182073,1.3703,1.3845496004290663,1.35387,1.3847982400114898,1.34259,1.3849793247576354,1.34729,1.3855154642300231,1.35517,1.385673094664865
194,1.38431,1.381087713752843,1.37956,1.3813888345556031,1.37359,1.3815444008885813,1.36592,1.3815259463315877,1.36612,1.381320422153133,1.36202,1.3814264847258735,1.37221,1.3814399171895482,1.36718,1.3813471141473408,1.3703,1.3815071518182074,1.35387,1.3816496004290664,1.34259,1.3818982400114899,1.34729,1.3820793247576355,1.35517,1.3826154642300232,1.36098,1.382773094664865
195,1.37956,1.384427713752843,1.37359,1.384728834555603,1.36592,1.3848844008885812,1.36612,1.3848659463315875,1.36202,1.384660422153133,1.37221,1.3847664847258734,1.36718,1.384779917189548,1.3703,1.3846871141473407,1.35387,1.3848471518182073,1.34259,1.3849896004290663,1.34729,1.3852382400114898,1.35517,1.3854193247576354,1.36098,1.3859554642300231,1.36253,1.386113094664865
196,1.37359,1.3796777137528429,1.36592,1.379978834555603,1.36612,1.3801344008885812,1.36202,1.3801159463315875,1.37221,1.3799104221531329,1.36718,1.3800164847258733,1.3703,1.380029917189548,1.35387,1.3799371141473407,1.34259,1.3800971518182072,1.34729,1.3802396004290662,1.35517,1.3804882400114897,1.36098,1.3806693247576354,1.36253,1.381205464230023,1.35843,1.381363094664865
197,1.36592,1.373707713752843,1.36612,1.3740088345556032,1.36202,1.3741644008885814,1.37221,1.3741459463315877,1.36718,1.373940422153133,1.3703,1.3740464847258735,1.35387,1.3740599171895482,1.34259,1.3739671141473409,1.34729,1.3741271518182074,1.35517,1.3742696004290664,1.36098,1.37451824001149,1.36253,1.3746993247576356,1.35843,1.3752354642300233,1.36159,1.3753930946648651
198,1.36612,1.366037713752843,1.36202,1.3663388345556031,1.37221,1.3664944008885813,1.36718,1.3664759463315876,1.3703,1.366270422153133,1.35387,1.3663764847258735,1.34259,1.3663899171895482,1.34729,1.3662971141473408,1.35517,1.3664571518182074,1.36098,1.3665996004290664,1.36253,1.3668482400114899,1.35843,1.3670293247576355,1.36159,1.3675654642300232,1.36199,1.367723094664865
199,1.36202,1.366237713752843,1.37221,1.366538834555603,1.36718,1.3666944008885813,1.3703,1.3666759463315876,1.35387,1.366470422153133,1.34259,1.3665764847258735,1.34729,1.3665899171895481,1.35517,1.3664971141473408,1.36098,1.3666571518182073,1.36253,1.3667996004290663,1.35843,1.3670482400114898,1.36159,1.3672293247576355,1.36199,1.3677654642300232,1.35961,1.367923094664865
200,1.37221,1.362137713752843,1.36718,1.362438834555603,1.3703,1.3625944008885813,1.35387,1.3625759463315876,1.34259,1.362370422153133,1.34729,1.3624764847258735,1.35517,1.3624899171895481,1.36098,1.3623971141473408,1.36253,1.3625571518182074,1.35843,1.3626996004290663,1.36159,1.3629482400114898,1.36199,1.3631293247576355,1.35961,1.3636654642300232,1.35883,1.363823094664865
201,1.36718,1.372327713752843,1.3703,1.372628834555603,1.35387,1.3727844008885812,1.34259,1.3727659463315875,1.34729,1.372560422153133,1.35517,1.3726664847258734,1.36098,1.372679917189548,1.36253,1.3725871141473407,1.35843,1.3727471518182073,1.36159,1.3728896004290663,1.36199,1.3731382400114898,1.35961,1.3733193247576354,1.35883,1.3738554642300231,1.36603,1.374013094664865
202,1.3703,1.367297713752843,1.35387,1.3675988345556032,1.34259,1.3677544008885814,1.34729,1.3677359463315877,1.35517,1.367530422153133,1.36098,1.3676364847258735,1.36253,1.3676499171895482,1.35843,1.3675571141473408,1.36159,1.3677171518182074,1.36199,1.3678596004290664,1.35961,1.36810824001149,1.35883,1.3682893247576355,1.36603,1.3688254642300233,1.36749,1.3689830946648651
203,1.35387,1.370417713752843,1.34259,1.3707188345556032,1.34729,1.3708744008885814,1.35517,1.3708559463315877,1.36098,1.370650422153133,1.36253,1.3707564847258735,1.35843,1.3707699171895482,1.36159,1.3706771141473408,1.36199,1.3708371518182074,1.35961,1.3709796004290664,1.35883,1.37122824001149,1.36603,1.3714093247576356,1.36749,1.3719454642300233,1.37432,1.3721030946648651
204,1.34259,1.3539877137528429,1.34729,1.354288834555603,1.35517,1.3544444008885812,1.36098,1.3544259463315875,1.36253,1.3542204221531329,1.35843,1.3543264847258734,1.36159,1.354339917189548,1.36199,1.3542471141473407,1.35961,1.3544071518182073,1.35883,1.3545496004290662,1.36603,1.3547982400114897,1.36749,1.3549793247576354,1.37432,1.3555154642300231,1.37284,1.355673094664865
205,1.34729,1.342707713752843,1.35517,1.343008834555603,1.36098,1.3431644008885812,1.36253,1.3431459463315876,1.35843,1.342940422153133,1.36159,1.3430464847258734,1.36199,1.343059917189548,1.35961,1.3429671141473407,1.35883,1.3431271518182073,1.36603,1.3432696004290663,1.36749,1.3435182400114898,1.37432,1.3436993247576354,1.37284,1.3442354642300232,1.37934,1.344393094664865
206,1.35517,1.347407713752843,1.36098,1.3477088345556032,1.36253,1.3478644008885814,1.35843,1.3478459463315877,1.36159,1.347640422153133,1.36199,1.3477464847258736,1.35961,1.3477599171895482,1.35883,1.3476671141473409,1.36603,1.3478271518182074,1.36749,1.3479696004290664,1.37432,1.34821824001149,1.37284,1.3483993247576356,1.37934,1.3489354642300233,1.38269,1.3490930946648652
207,1.36098,1.355287713752843,1.36253,1.355588834555603,1.35843,1.3557444008885813,1.36159,1.3557259463315876,1.36199,1.355520422153133,1.35961,1.3556264847258734,1.35883,1.3556399171895481,1.36603,1.3555471141473407,1.36749,1.3557071518182073,1.37432,1.3558496004290663,1.37284,1.3560982400114898,1.37934,1.3562793247576355,1.38269,1.3568154642300232,1.37941,1.356973094664865
208,1.36253,1.361097713752843,1.35843,1.3613988345556032,1.36159,1.3615544008885814,1.36199,1.3615359463315877,1.35961,1.361330422153133,1.35883,1.3614364847258735,1.36603,1.3614499171895482,1.36749,1.3613571141473408,1.37432,1.3615171518182074,1.37284,1.3616596004290664,1.37934,1.36190824001149,1.38269,1.3620893247576356,1.37941,1.3626254642300233,1.37612,1.3627830946648651
